timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 17:14:36,Application_70,70,0.048,veh47:1; veh49:1; veh60:1; veh50:1; veh51:1; veh39:2; veh62:1; veh26:1; veh15:2; veh4:1; veh1:2; veh23:1; veh25:4; veh30:2; veh74:2; veh79:2; veh63:1; veh77:1; veh75:2; veh65:1; veh54:1; veh58:1; veh95:1; veh84:2; veh93:1; veh89:7; veh87:2; veh98:2; veh96:6; veh92:2; veh88:3; veh100:3; veh37:1; veh32:1; veh33:7
2025-06-08 17:14:36,Application_27,70,0.048,veh22:2; veh26:1; veh49:1; veh55:1; veh19:1; veh60:2; veh21:2; veh98:5; veh89:2; veh83:1; veh85:9; veh95:1; veh94:5; veh92:2; veh86:4; veh90:3; veh68:2; veh57:2; veh59:1; veh58:1; veh56:1; veh51:1; veh65:1; veh91:1; veh96:1; veh87:3; veh88:3; veh81:1; veh31:1; veh33:1; veh27:6; veh28:1; veh29:1
2025-06-08 17:14:36,Application_77,70,0.047,veh51:1; veh56:1; veh61:1; veh44:1; veh34:1; veh84:3; veh63:1; veh20:1; veh22:1; veh4:1; veh41:1; veh43:4; veh40:2; veh35:1; veh38:1; veh32:2; veh91:1; veh93:3; veh92:2; veh83:1; veh76:1; veh72:1; veh94:3; veh87:3; veh86:3; veh96:3; veh88:2; veh100:3; veh98:3; veh89:5; veh81:2; veh85:2; veh37:1; veh31:4; veh33:1; veh30:3
2025-06-08 17:14:36,Application_35,70,0.059,veh32:5; veh12:1; veh10:2; veh9:1; veh75:2; veh58:1; veh48:2; veh31:4; veh66:2; veh79:2; veh92:1; veh77:1; veh96:1; veh89:1; veh90:1; veh87:2; veh94:1; veh71:1; veh67:1; veh62:1; veh65:1; veh73:1; veh74:2; veh69:1; veh36:3; veh44:3; veh40:4; veh41:3; veh39:2; veh38:2; veh34:2; veh33:2; veh26:1; veh29:2; veh22:1; veh30:5; veh24:1; veh4:1
2025-06-08 17:14:36,Application_55,70,0.044,veh69:2; veh43:1; veh27:2; veh30:1; veh8:2; veh5:1; veh6:1; veh11:2; veh18:3; veh20:4; veh2:2; veh51:1; veh38:4; veh35:1; veh41:1; veh36:1; veh39:1; veh47:1; veh45:1; veh59:1; veh79:1; veh78:3; veh97:1; veh80:1; veh74:2; veh76:2; veh89:5; veh87:4; veh85:1; veh81:3; veh94:2; veh96:2; veh92:1; veh88:1; veh37:8
2025-06-08 17:14:36,Application_80,70,0.050,veh77:4; veh74:1; veh70:1; veh55:1; veh68:1; veh22:1; veh52:1; veh16:1; veh2:1; veh19:1; veh48:1; veh40:1; veh36:4; veh32:6; veh38:1; veh37:1; veh31:4; veh83:2; veh76:3; veh79:3; veh78:2; veh62:1; veh53:1; veh59:1; veh50:1; veh41:2; veh67:1; veh82:1; veh75:2; veh95:3; veh97:1; veh99:3; veh69:2; veh80:1; veh94:4; veh87:2; veh89:1; veh34:2
2025-06-08 17:14:36,Application_36,70,0.057,veh52:2; veh18:1; veh12:2; veh3:1; veh80:1; veh66:1; veh50:3; veh65:1; veh73:1; veh95:1; veh71:1; veh67:1; veh69:1; veh91:1; veh81:1; veh84:2; veh77:2; veh36:2; veh33:1; veh38:4; veh37:1; veh30:1; veh39:2; veh82:2; veh47:7; veh51:3; veh49:2; veh45:5; veh48:3; veh42:2; veh41:1; veh43:1; veh40:1; veh14:1; veh2:1; veh21:1; veh35:1; veh34:5
2025-06-08 17:14:36,Application_57,70,0.049,veh98:4; veh52:1; veh83:1; veh51:1; veh65:1; veh62:1; veh45:1; veh14:2; veh18:1; veh43:1; veh42:3; veh35:2; veh41:1; veh48:1; veh44:1; veh47:1; veh38:4; veh84:2; veh77:3; veh76:2; veh78:1; veh72:1; veh80:1; veh79:1; veh96:2; veh91:2; veh97:3; veh81:2; veh85:3; veh93:2; veh82:1; veh95:1; veh89:1; veh88:2; veh90:1; veh86:6; veh39:5; veh34:1
2025-06-08 17:14:36,Application_22,70,0.049,veh27:1; veh25:1; veh28:2; veh22:1; veh42:1; veh17:4; veh4:3; veh1:5; veh9:5; veh8:3; veh3:5; veh16:3; veh18:2; veh14:7; veh13:1; veh10:2; veh15:1; veh7:3; veh12:2; veh11:2; veh35:6; veh32:1; veh33:1; veh31:1; veh21:1; veh37:1; veh48:1; veh40:3; veh44:1
2025-06-08 17:14:36,Application_83,70,0.053,veh46:8; veh51:5; veh57:1; veh69:1; veh93:1; veh30:1; veh29:1; veh27:1; veh24:1; veh56:3; veh55:3; veh45:2; veh41:1; veh14:1; veh2:3; veh15:2; veh11:1; veh76:1; veh78:1; veh83:1; veh42:3; veh48:2; veh50:5; veh52:1; veh54:1; veh58:2; veh49:1; veh43:1; veh18:1; veh31:1; veh26:1; veh37:1; veh25:1; veh44:7; veh39:1; veh34:1; veh35:1
2025-06-08 17:14:36,Application_49,70,0.058,veh44:1; veh50:1; veh49:1; veh60:1; veh26:5; veh54:1; veh99:1; veh78:1; veh79:1; veh72:2; veh81:1; veh97:1; veh94:1; veh93:1; veh95:1; veh75:1; veh69:1; veh62:1; veh65:1; veh30:4; veh32:1; veh33:1; veh18:2; veh29:1; veh14:3; veh19:5; veh21:1; veh22:1; veh23:5; veh20:2; veh17:3; veh2:2; veh10:1; veh3:1; veh11:1; veh4:2; veh43:3; veh36:1; veh38:2; veh34:1; veh39:3
2025-06-08 17:14:36,Application_91,70,0.037,veh80:1; veh82:1; veh75:1; veh67:1; veh40:2; veh7:1; veh15:2; veh11:1; veh1:6; veh12:2; veh5:13; veh6:13; veh3:4; veh13:3; veh9:1; veh8:4; veh4:1; veh25:1; veh18:1; veh23:1; veh36:8; veh35:1; veh43:1
2025-06-08 17:14:36,Application_52,70,0.049,veh36:3; veh100:5; veh94:2; veh89:4; veh63:1; veh22:1; veh79:1; veh52:1; veh61:1; veh24:1; veh20:1; veh21:1; veh7:3; veh2:2; veh4:1; veh12:1; veh41:1; veh47:2; veh40:1; veh42:1; veh64:1; veh70:2; veh76:1; veh96:2; veh90:3; veh86:1; veh92:3; veh98:2; veh97:1; veh91:3; veh88:1; veh93:1; veh95:6; veh27:1; veh28:1; veh35:1; veh43:6
2025-06-08 17:14:36,Application_47,70,0.053,veh48:3; veh28:2; veh30:1; veh2:1; veh10:1; veh6:2; veh17:1; veh24:1; veh49:2; veh51:5; veh55:2; veh50:2; veh54:4; veh87:4; veh94:1; veh88:1; veh81:1; veh92:2; veh95:1; veh58:4; veh52:5; veh57:6; veh56:3; veh59:1; veh60:1; veh46:2; veh19:1; veh22:1; veh29:1; veh18:1; veh21:1; veh44:2; veh40:3; veh53:1
2025-06-08 17:14:36,Application_58,70,0.061,veh66:3; veh79:2; veh77:1; veh56:4; veh75:1; veh55:2; veh31:1; veh46:3; veh54:1; veh80:3; veh64:2; veh99:3; veh63:1; veh88:1; veh93:1; veh35:1; veh68:6; veh57:1; veh50:1; veh49:2; veh84:1; veh82:1; veh83:2; veh73:3; veh67:3; veh62:3; veh70:1; veh71:4; veh69:1; veh58:1; veh60:1; veh37:1; veh43:1; veh42:1; veh45:3; veh40:2; veh41:1
2025-06-08 17:14:36,Application_4,70,0.065,veh8:1; veh63:2; veh62:1; veh83:1; veh44:1; veh77:2; veh71:1; veh68:2; veh61:2; veh52:1; veh54:1; veh66:1; veh64:2; veh72:1; veh74:1; veh75:1; veh39:1; veh65:1; veh70:1; veh73:1; veh47:4; veh48:3; veh38:2; veh27:1; veh28:2; veh29:3; veh23:1; veh22:3; veh26:1; veh20:7; veh14:2; veh16:2; veh49:1; veh40:2; veh43:1; veh30:1; veh42:2; veh45:2; veh51:1; veh46:2; veh53:1; veh50:1
2025-06-08 17:14:36,Application_33,70,0.059,veh58:1; veh17:2; veh14:2; veh15:1; veh3:2; veh5:1; veh6:3; veh12:1; veh13:1; veh1:2; veh9:1; veh8:1; veh28:1; veh25:1; veh19:1; veh75:1; veh74:1; veh72:1; veh69:2; veh78:1; veh66:3; veh70:1; veh84:1; veh63:2; veh41:4; veh35:3; veh43:5; veh36:2; veh40:1; veh38:2; veh37:3; veh32:2; veh30:4; veh45:1; veh23:1; veh24:1; veh31:1; veh54:1; veh52:1; veh47:2; veh50:1; veh49:1
2025-06-08 17:14:36,Application_51,70,0.058,veh35:2; veh42:2; veh43:2; veh33:2; veh21:1; veh13:1; veh8:1; veh22:1; veh16:1; veh26:1; veh47:2; veh48:4; veh41:2; veh81:3; veh91:1; veh86:2; veh87:1; veh96:1; veh94:1; veh89:1; veh60:3; veh57:3; veh54:1; veh56:1; veh50:5; veh46:4; veh51:4; veh55:2; veh49:4; veh45:2; veh53:3; veh59:2; veh63:1; veh52:2; veh58:1
2025-06-08 17:14:36,Application_85,70,0.060,veh76:1; veh97:1; veh100:2; veh91:3; veh98:1; veh50:3; veh73:1; veh68:1; veh60:3; veh62:2; veh59:3; veh66:1; veh65:1; veh58:2; veh57:2; veh86:1; veh87:1; veh94:1; veh89:1; veh95:1; veh85:1; veh92:1; veh81:1; veh52:5; veh51:1; veh54:7; veh49:1; veh55:2; veh47:5; veh48:1; veh40:1; veh38:1; veh34:1; veh39:1; veh19:1; veh16:1; veh11:1; veh46:1; veh42:4; veh45:1
2025-06-08 17:14:36,Application_7,70,0.053,veh13:1; veh45:2; veh51:3; veh97:1; veh82:1; veh72:2; veh26:1; veh65:4; veh35:1; veh17:1; veh55:3; veh58:6; veh52:6; veh54:2; veh57:3; veh46:1; veh88:1; veh89:2; veh92:3; veh85:1; veh87:1; veh94:1; veh91:1; veh56:2; veh66:3; veh59:2; veh60:3; veh53:2; veh49:2; veh30:1; veh34:1; veh48:1; veh62:2; veh75:1; veh50:2
2025-06-08 17:14:36,Application_98,70,0.056,veh87:2; veh86:2; veh94:1; veh96:1; veh97:1; veh89:1; veh91:1; veh77:2; veh28:1; veh29:1; veh22:1; veh25:1; veh23:2; veh20:1; veh17:2; veh14:1; veh57:2; veh36:1; veh54:6; veh49:3; veh71:1; veh67:1; veh65:1; veh73:2; veh99:1; veh45:2; veh50:1; veh46:3; veh58:1; veh53:4; veh59:1; veh52:3; veh56:6; veh51:1; veh60:1; veh32:1; veh61:2; veh63:1; veh72:1; veh62:1; veh55:2
2025-06-08 17:14:36,Application_73,70,0.066,veh86:1; veh69:1; veh84:2; veh80:2; veh81:1; veh53:1; veh67:1; veh33:2; veh30:1; veh25:1; veh93:1; veh74:1; veh91:1; veh85:2; veh78:1; veh82:2; veh95:1; veh48:2; veh64:2; veh58:2; veh71:1; veh56:2; veh61:1; veh70:1; veh40:5; veh36:5; veh44:2; veh42:3; veh45:4; veh41:4; veh43:3; veh51:3; veh35:1; veh34:1; veh49:3; veh55:1; veh20:1; veh47:1
2025-06-08 17:14:36,Application_67,70,0.059,veh43:3; veh81:1; veh85:3; veh91:1; veh90:1; veh97:1; veh93:2; veh37:3; veh32:1; veh38:2; veh34:2; veh39:1; veh31:1; veh33:3; veh26:2; veh15:1; veh12:1; veh11:1; veh28:4; veh27:1; veh21:1; veh23:1; veh44:3; veh41:6; veh40:2; veh36:3; veh35:3; veh29:4; veh22:1; veh60:1; veh65:1; veh58:1; veh59:1; veh68:1; veh49:1; veh54:1; veh52:2; veh48:1; veh46:1
2025-06-08 17:14:36,Application_41,70,0.066,veh39:3; veh31:1; veh15:1; veh43:2; veh23:3; veh88:1; veh100:1; veh96:1; veh95:1; veh86:2; veh84:1; veh83:1; veh91:1; veh74:1; veh72:1; veh93:1; veh69:1; veh71:1; veh27:4; veh52:1; veh36:2; veh79:1; veh66:1; veh58:1; veh54:1; veh40:1; veh35:1; veh22:2; veh26:2; veh38:5; veh34:1; veh37:2; veh30:2; veh28:1; veh21:1; veh16:1; veh25:1; veh45:4; veh48:4; veh18:1; veh47:2; veh51:1; veh42:1; veh62:1; veh56:1
2025-06-08 17:14:36,Application_72,70,0.057,veh100:3; veh70:2; veh55:7; veh93:1; veh74:1; veh88:1; veh83:1; veh56:3; veh42:3; veh18:1; veh15:1; veh12:1; veh10:1; veh13:2; veh26:1; veh19:1; veh21:1; veh23:1; veh78:1; veh97:2; veh85:2; veh81:1; veh98:1; veh95:1; veh46:3; veh49:3; veh57:2; veh51:4; veh45:2; veh50:4; veh44:2; veh29:2; veh37:2; veh33:1; veh32:1; veh73:1; veh75:1; veh59:1; veh54:1
2025-06-08 17:14:36,Application_3,70,0.057,veh3:1; veh4:1; veh2:1; veh18:1; veh33:1; veh64:1; veh55:1; veh66:4; veh63:2; veh52:5; veh84:3; veh60:7; veh56:2; veh53:8; veh89:1; veh88:4; veh100:1; veh98:1; veh91:1; veh81:1; veh59:8; veh65:2; veh61:3; veh57:2; veh58:1; veh68:1; veh45:1; veh62:1; veh83:1; veh79:1; veh80:1; veh72:1
2025-06-08 17:14:36,Application_29,70,0.068,veh30:2; veh44:1; veh36:1; veh71:2; veh37:1; veh76:1; veh38:1; veh28:3; veh29:3; veh64:3; veh65:1; veh61:4; veh59:1; veh63:1; veh93:1; veh99:1; veh78:1; veh70:1; veh68:1; veh33:1; veh22:4; veh19:1; veh23:3; veh17:1; veh7:1; veh25:1; veh26:4; veh4:1; veh14:4; veh16:1; veh18:2; veh2:1; veh20:1; veh24:1; veh51:1; veh45:2; veh41:2; veh21:1; veh32:1; veh35:1; veh53:1; veh62:2; veh54:1; veh57:1
2025-06-08 17:14:36,Application_1,70,0.055,veh5:1; veh40:3; veh48:1; veh47:1; veh43:2; veh42:3; veh92:1; veh90:2; veh86:2; veh39:2; veh41:1; veh32:1; veh25:1; veh77:1; veh84:3; veh93:1; veh98:1; veh89:2; veh97:1; veh57:7; veh55:2; veh56:3; veh54:4; veh49:6; veh46:4; veh51:3; veh61:1; veh58:2; veh38:1; veh28:1; veh69:1; veh59:2; veh67:1; veh62:1; veh53:1
2025-06-08 17:14:36,Application_2,70,0.064,veh6:2; veh5:1; veh17:2; veh2:1; veh86:1; veh23:3; veh59:1; veh58:1; veh96:1; veh38:2; veh32:2; veh37:1; veh29:4; veh26:3; veh22:2; veh80:1; veh82:4; veh69:1; veh74:1; veh66:1; veh60:1; veh64:1; veh35:6; veh36:1; veh39:2; veh33:1; veh31:1; veh34:4; veh27:1; veh25:1; veh28:1; veh21:1; veh20:1; veh24:2; veh19:1; veh57:1; veh52:1; veh49:2; veh54:2; veh53:1; veh56:2; veh55:1
2025-06-08 17:14:36,Application_86,70,0.055,veh74:1; veh65:1; veh58:2; veh64:1; veh66:1; veh79:1; veh44:1; veh80:1; veh55:1; veh20:2; veh23:2; veh14:2; veh17:4; veh21:2; veh16:1; veh2:3; veh11:2; veh12:1; veh10:4; veh1:3; veh24:1; veh4:1; veh13:3; veh3:7; veh8:1; veh9:2; veh18:1; veh26:1; veh39:1; veh35:1; veh37:1; veh36:1; veh43:1; veh28:1; veh7:1; veh40:2; veh41:4; veh47:1; veh51:2; veh59:1
2025-06-08 17:14:36,Application_48,70,0.061,veh57:2; veh68:2; veh74:2; veh61:1; veh36:1; veh60:3; veh79:1; veh49:3; veh47:1; veh41:1; veh70:2; veh75:3; veh73:3; veh71:5; veh87:1; veh94:1; veh89:1; veh88:1; veh58:5; veh45:2; veh38:1; veh37:1; veh44:1; veh35:2; veh34:1; veh72:1; veh62:2; veh66:8; veh63:4; veh65:1; veh54:1; veh42:1; veh67:2; veh51:1; veh80:1; veh59:1
2025-06-08 17:14:36,Application_18,70,0.053,veh33:1; veh14:1; veh24:1; veh23:1; veh13:1; veh57:1; veh51:2; veh76:1; veh99:1; veh73:5; veh72:2; veh94:4; veh96:2; veh84:1; veh82:1; veh79:2; veh63:3; veh66:2; veh45:1; veh37:1; veh34:2; veh44:3; veh49:1; veh32:1; veh31:1; veh67:2; veh62:1; veh68:3; veh70:2; veh71:1; veh88:3; veh90:9; veh87:1; veh89:1; veh86:1; veh50:2; veh58:1; veh60:1
2025-06-08 17:14:36,Application_11,70,0.054,veh2:1; veh8:2; veh6:2; veh31:1; veh41:1; veh24:1; veh26:1; veh32:1; veh51:4; veh55:2; veh49:4; veh46:3; veh48:1; veh85:2; veh81:1; veh97:2; veh94:1; veh91:1; veh88:1; veh96:1; veh100:1; veh54:1; veh56:3; veh57:1; veh66:5; veh71:4; veh69:2; veh74:1; veh67:2; veh70:1; veh77:1; veh80:1; veh78:1; veh72:1; veh79:2; veh73:2; veh68:1; veh82:2; veh99:1; veh83:2; veh59:1; veh61:1
2025-06-08 17:14:36,Application_10,70,0.055,veh12:2; veh53:2; veh35:1; veh57:1; veh34:1; veh95:1; veh85:2; veh100:1; veh33:1; veh28:3; veh29:1; veh27:2; veh21:2; veh23:3; veh59:1; veh22:1; veh24:2; veh4:3; veh14:1; veh19:2; veh7:3; veh15:1; veh16:2; veh2:2; veh18:2; veh11:6; veh10:3; veh1:2; veh3:2; veh9:1; veh41:1; veh47:1; veh46:1; veh83:2; veh78:2; veh75:1; veh72:1; veh68:1; veh70:1; veh65:2
2025-06-08 17:14:36,Application_61,70,0.054,veh55:1; veh98:1; veh81:2; veh90:7; veh89:1; veh97:1; veh49:1; veh68:3; veh74:3; veh78:3; veh91:1; veh83:1; veh77:6; veh85:2; veh96:1; veh66:2; veh63:6; veh86:1; veh95:2; veh94:1; veh65:3; veh59:1; veh64:9; veh70:1; veh72:4; veh79:2; veh75:1; veh67:1; veh80:1; veh71:1
2025-06-08 17:14:36,Application_60,70,0.068,veh53:2; veh57:2; veh40:4; veh38:3; veh31:2; veh56:1; veh65:2; veh60:1; veh59:3; veh100:1; veh27:3; veh28:1; veh34:1; veh30:1; veh33:1; veh29:1; veh26:1; veh21:1; veh72:2; veh75:4; veh79:1; veh71:1; veh83:1; veh62:1; veh68:1; veh50:1; veh43:4; veh44:5; veh35:6; veh41:1; veh39:3; veh48:1; veh32:1; veh76:2; veh74:1; veh58:1; veh61:1; veh66:1
2025-06-08 17:14:36,Application_9,70,0.058,veh9:1; veh47:1; veh50:3; veh42:1; veh45:1; veh83:1; veh43:1; veh63:4; veh54:3; veh39:1; veh52:2; veh57:2; veh60:6; veh49:3; veh56:5; veh55:3; veh100:2; veh98:1; veh96:2; veh97:1; veh92:1; veh86:1; veh90:1; veh87:1; veh64:3; veh61:3; veh66:2; veh59:2; veh53:3; veh58:1; veh46:1; veh78:2; veh99:2; veh84:1; veh71:1; veh79:1
2025-06-08 17:14:36,Application_45,70,0.060,veh38:2; veh37:1; veh26:1; veh60:1; veh25:1; veh2:1; veh57:2; veh71:2; veh45:1; veh17:2; veh4:2; veh16:1; veh15:3; veh12:1; veh10:1; veh13:1; veh9:1; veh21:2; veh18:2; veh29:1; veh22:2; veh19:1; veh20:1; veh63:9; veh62:5; veh68:1; veh69:1; veh78:1; veh79:2; veh83:2; veh72:1; veh66:2; veh65:3; veh54:1; veh58:1; veh46:1; veh59:1; veh61:1; veh77:1; veh73:1; veh80:2; veh82:1
2025-06-08 17:14:36,Application_19,70,0.063,veh4:1; veh34:1; veh38:1; veh16:2; veh7:1; veh15:1; veh48:2; veh40:1; veh75:1; veh69:2; veh92:2; veh88:2; veh90:2; veh91:1; veh85:1; veh95:1; veh81:1; veh63:2; veh54:1; veh61:2; veh56:2; veh50:2; veh32:1; veh31:1; veh23:1; veh24:1; veh18:1; veh26:2; veh30:1; veh25:3; veh19:3; veh21:2; veh27:1; veh29:1; veh45:2; veh42:2; veh46:1; veh68:2; veh59:1; veh66:1; veh70:1; veh73:2; veh64:2; veh51:1; veh71:1; veh62:1; veh78:1; veh79:1; veh67:1
2025-06-08 17:14:36,Application_12,70,0.059,veh7:1; veh11:1; veh18:3; veh8:3; veh1:2; veh87:1; veh100:2; veh98:3; veh85:1; veh97:1; veh94:1; veh96:1; veh92:1; veh77:2; veh86:1; veh81:1; veh82:3; veh56:1; veh43:2; veh42:5; veh70:3; veh61:1; veh93:3; veh51:1; veh45:2; veh50:1; veh47:2; veh48:4; veh41:1; veh44:2; veh35:1; veh38:1; veh37:1; veh19:2; veh10:1; veh24:1; veh49:2; veh52:1; veh60:1; veh95:1; veh84:1; veh79:1
2025-06-08 17:14:36,Application_68,70,0.070,veh90:2; veh73:1; veh63:1; veh70:2; veh56:1; veh32:3; veh40:1; veh20:3; veh74:1; veh69:2; veh78:1; veh80:2; veh99:1; veh86:1; veh89:1; veh92:1; veh94:1; veh79:1; veh67:1; veh54:1; veh47:3; veh61:1; veh48:1; veh26:4; veh31:3; veh27:3; veh28:1; veh29:4; veh30:1; veh22:1; veh23:3; veh25:1; veh24:1; veh17:1; veh16:1; veh36:1; veh4:1; veh75:1; veh76:1; veh100:2; veh85:2; veh81:2; veh91:1; veh98:1; veh71:1
2025-06-08 17:14:36,Application_14,70,0.065,veh15:2; veh78:1; veh80:1; veh54:2; veh69:3; veh89:1; veh21:2; veh77:1; veh61:2; veh63:1; veh60:1; veh87:1; veh72:1; veh70:2; veh64:1; veh83:2; veh74:1; veh38:2; veh50:2; veh45:1; veh43:1; veh35:1; veh37:1; veh34:1; veh40:2; veh48:1; veh23:3; veh33:1; veh27:2; veh32:1; veh31:1; veh28:2; veh30:2; veh29:1; veh26:1; veh25:2; veh24:1; veh19:1; veh16:2; veh4:1; veh12:1; veh46:4; veh55:2; veh49:1; veh51:1; veh65:1; veh52:1; veh73:1
2025-06-08 17:14:36,Application_63,70,0.062,veh50:1; veh35:1; veh44:1; veh20:1; veh19:1; veh52:1; veh33:1; veh47:1; veh69:4; veh53:3; veh59:2; veh58:1; veh76:2; veh87:1; veh91:1; veh83:3; veh90:1; veh92:1; veh64:1; veh73:3; veh71:2; veh62:6; veh61:1; veh57:1; veh49:1; veh39:1; veh67:3; veh72:2; veh84:1; veh79:4; veh78:3; veh75:2; veh68:2; veh80:1; veh74:1; veh82:2; veh70:1; veh95:1; veh93:3; veh99:1
2025-06-08 17:14:36,Application_79,70,0.055,veh62:4; veh80:2; veh72:1; veh58:1; veh11:2; veh14:1; veh7:1; veh10:2; veh3:4; veh5:1; veh13:1; veh1:1; veh9:1; veh18:1; veh49:1; veh59:1; veh76:3; veh73:2; veh50:1; veh52:1; veh53:1; veh56:1; veh99:3; veh82:4; veh95:2; veh91:5; veh97:6; veh81:2; veh85:2; veh84:4; veh93:3; veh79:3; veh78:1; veh68:1
2025-06-08 17:14:36,Application_81,70,0.063,veh95:2; veh86:1; veh82:4; veh58:3; veh64:1; veh38:2; veh91:1; veh96:1; veh34:2; veh30:2; veh33:1; veh22:2; veh24:1; veh20:1; veh69:7; veh72:2; veh60:1; veh56:1; veh43:2; veh36:1; veh45:1; veh79:3; veh93:1; veh80:1; veh77:2; veh75:2; veh83:1; veh76:3; veh74:3; veh73:2; veh70:1; veh62:2; veh63:3; veh67:1; veh50:1; veh66:1; veh57:2; veh53:1; veh71:1
2025-06-08 17:14:36,Application_74,70,0.063,veh75:2; veh46:4; veh40:1; veh28:1; veh77:1; veh71:1; veh55:1; veh48:1; veh33:1; veh95:1; veh76:2; veh84:1; veh81:1; veh100:1; veh68:4; veh65:1; veh62:1; veh42:2; veh51:1; veh35:1; veh34:1; veh31:1; veh25:1; veh22:1; veh2:6; veh16:1; veh4:4; veh10:1; veh12:4; veh15:3; veh11:2; veh13:2; veh8:1; veh6:1; veh5:1; veh3:1; veh53:2; veh36:1; veh60:2; veh61:1; veh63:1; veh58:1; veh80:1; veh72:1
2025-06-08 17:14:36,Application_6,70,0.059,veh10:1; veh58:2; veh54:1; veh82:2; veh95:5; veh40:3; veh87:2; veh94:1; veh89:2; veh88:2; veh32:1; veh35:1; veh38:1; veh31:1; veh37:5; veh33:3; veh27:1; veh85:2; veh97:1; veh49:1; veh46:5; veh55:3; veh56:1; veh51:1; veh50:3; veh48:4; veh47:1; veh45:2; veh43:1; veh34:1; veh65:1; veh44:1; veh53:1; veh57:1; veh67:1; veh78:1; veh79:1; veh84:1; veh74:2
2025-06-08 17:14:36,Application_59,70,0.059,veh79:2; veh55:2; veh47:3; veh28:1; veh14:2; veh9:1; veh13:1; veh42:2; veh37:1; veh22:1; veh46:1; veh45:4; veh50:1; veh41:2; veh20:1; veh17:1; veh31:1; veh70:1; veh53:1; veh39:1; veh43:1; veh73:3; veh71:1; veh78:2; veh76:1; veh69:2; veh72:2; veh91:1; veh95:8; veh97:3; veh75:2; veh93:1; veh84:2; veh82:2; veh77:1; veh89:1; veh100:4; veh98:1; veh96:1; veh85:1
2025-06-08 17:14:36,Application_87,70,0.069,veh67:1; veh71:1; veh79:1; veh76:1; veh77:1; veh26:1; veh27:2; veh39:3; veh40:1; veh54:3; veh56:5; veh58:1; veh52:2; veh49:1; veh45:1; veh98:3; veh100:1; veh95:1; veh93:2; veh80:1; veh72:2; veh82:1; veh48:3; veh42:7; veh41:1; veh43:4; veh44:2; veh35:2; veh34:2; veh30:2; veh22:1; veh28:1; veh24:1; veh25:2; veh55:1; veh70:1; veh63:1; veh61:1; veh65:1; veh78:1
2025-06-08 17:14:36,Application_42,70,0.059,veh78:2; veh24:1; veh23:1; veh4:1; veh59:8; veh37:1; veh68:1; veh43:1; veh38:1; veh31:1; veh65:1; veh61:5; veh58:2; veh64:2; veh54:5; veh94:3; veh86:3; veh100:1; veh81:1; veh90:2; veh53:6; veh66:1; veh56:3; veh46:1; veh55:2; veh52:4; veh57:2; veh63:1; veh71:1; veh69:2; veh72:1; veh70:1; veh67:1; veh79:1
2025-06-08 17:14:36,Application_17,70,0.064,veh28:1; veh41:1; veh42:2; veh48:2; veh35:1; veh23:1; veh7:4; veh12:4; veh29:1; veh21:1; veh98:2; veh92:2; veh97:2; veh87:2; veh90:1; veh86:1; veh66:1; veh61:2; veh68:1; veh52:1; veh51:1; veh43:3; veh27:1; veh30:1; veh17:2; veh18:1; veh14:3; veh15:2; veh4:2; veh13:2; veh1:1; veh9:1; veh10:1; veh50:3; veh46:1; veh55:1; veh54:1; veh64:1; veh93:3; veh84:2; veh74:1; veh75:1; veh76:1; veh83:1
2025-06-08 17:14:36,Application_37,70,0.058,veh70:4; veh22:1; veh29:2; veh27:1; veh54:1; veh74:7; veh69:1; veh41:1; veh51:1; veh58:2; veh68:7; veh67:4; veh63:1; veh71:3; veh66:1; veh64:1; veh34:2; veh45:1; veh50:1; veh48:2; veh36:1; veh57:1; veh61:1; veh83:3; veh99:2; veh82:1; veh73:4; veh80:4; veh76:1; veh72:2; veh75:1; veh97:1; veh95:2; veh93:1; veh79:1
2025-06-08 17:14:36,Application_26,70,0.055,veh23:1; veh13:1; veh21:4; veh7:2; veh44:1; veh12:1; veh31:5; veh61:1; veh36:1; veh35:1; veh100:1; veh86:1; veh73:2; veh69:1; veh78:2; veh96:1; veh82:1; veh71:1; veh99:2; veh37:2; veh42:1; veh32:3; veh27:4; veh22:1; veh24:2; veh16:1; veh2:2; veh14:1; veh17:2; veh33:2; veh30:2; veh34:1; veh25:1; veh18:1; veh15:2; veh4:1; veh75:1; veh80:1; veh81:3; veh85:2; veh91:1; veh98:1; veh97:1; veh93:1
2025-06-08 17:14:36,Application_90,70,0.063,veh71:1; veh99:4; veh75:2; veh84:1; veh21:4; veh28:1; veh51:1; veh64:1; veh44:1; veh14:3; veh7:2; veh11:3; veh1:3; veh3:2; veh5:1; veh6:3; veh10:1; veh25:2; veh26:1; veh19:1; veh30:2; veh34:2; veh32:6; veh33:2; veh31:3; veh39:2; veh38:1; veh27:1; veh29:1; veh4:1; veh13:1; veh53:1; veh48:1; veh54:1; veh76:1; veh72:1; veh69:1; veh73:1; veh93:1; veh95:1; veh77:1
