timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:26:47,Application_86,70,0.058,veh12:4; veh19:14; veh7:3; veh16:5; veh8:2; veh22:3; veh2:1; veh3:6; veh11:2; veh9:3; veh4:3; veh1:3; veh5:1; veh21:1; veh24:1; veh13:7; veh17:1; veh10:4; veh20:3; veh6:1; veh15:2
2025-06-08 16:26:47,Application_4,70,0.057,veh8:5; veh6:4; veh3:10; veh1:8; veh18:3; veh9:3; veh14:2; veh20:3; veh15:4; veh7:4; veh10:2; veh21:2; veh11:3; veh22:2; veh23:1; veh16:2; veh19:1; veh2:3; veh17:3; veh13:1; veh12:1; veh24:2; veh25:1
2025-06-08 16:26:47,Application_42,70,0.063,veh22:2; veh18:13; veh4:2; veh23:5; veh6:4; veh20:1; veh2:4; veh7:3; veh16:5; veh11:2; veh24:3; veh13:5; veh5:3; veh15:1; veh10:1; veh14:2; veh8:3; veh3:2; veh1:3; veh25:2; veh19:2; veh17:1; veh12:1
2025-06-08 16:26:47,Application_1,70,0.066,veh1:2; veh12:3; veh9:6; veh17:2; veh18:6; veh11:4; veh8:4; veh4:4; veh5:3; veh21:5; veh15:4; veh10:2; veh23:5; veh24:1; veh14:4; veh22:2; veh7:4; veh13:2; veh3:2; veh20:1; veh6:3; veh2:1
2025-06-08 16:26:47,Application_9,70,0.069,veh13:5; veh11:6; veh12:3; veh4:6; veh10:5; veh15:5; veh14:3; veh6:1; veh1:3; veh16:3; veh17:2; veh23:3; veh22:1; veh9:6; veh25:2; veh20:2; veh8:4; veh3:2; veh19:3; veh18:3; veh7:1; veh21:1
2025-06-08 16:26:47,Application_47,70,0.065,veh18:4; veh9:9; veh21:2; veh8:2; veh4:5; veh23:2; veh5:1; veh3:4; veh19:2; veh7:2; veh17:5; veh20:3; veh6:3; veh10:5; veh24:2; veh12:1; veh22:2; veh25:2; veh1:3; veh13:3; veh14:4; veh11:2; veh2:2
2025-06-08 16:26:47,Application_62,70,0.069,veh10:6; veh12:9; veh11:5; veh8:4; veh23:1; veh2:3; veh5:2; veh1:3; veh3:2; veh16:5; veh19:2; veh17:3; veh25:3; veh14:3; veh6:2; veh22:5; veh13:2; veh4:1; veh20:2; veh7:1; veh15:1; veh21:4; veh24:1
2025-06-08 16:26:47,Application_52,70,0.067,veh17:3; veh5:6; veh6:6; veh1:4; veh3:4; veh16:5; veh25:3; veh8:3; veh2:2; veh4:3; veh24:2; veh19:3; veh20:2; veh7:5; veh18:2; veh11:4; veh13:2; veh23:1; veh22:1; veh12:3; veh10:2; veh9:1; veh14:1; veh21:1; veh15:1
2025-06-08 16:26:47,Application_8,70,0.061,veh4:7; veh2:6; veh5:4; veh6:10; veh7:3; veh14:2; veh25:1; veh24:2; veh22:5; veh19:3; veh9:6; veh21:2; veh20:5; veh23:1; veh18:2; veh15:2; veh10:2; veh17:1; veh12:1; veh8:2; veh3:2; veh11:1
2025-06-08 16:26:47,Application_45,70,0.062,veh17:6; veh12:7; veh8:3; veh4:4; veh9:5; veh13:4; veh25:3; veh5:5; veh7:3; veh20:2; veh23:3; veh15:3; veh1:1; veh6:4; veh21:2; veh19:1; veh2:1; veh16:2; veh10:4; veh3:1; veh11:2; veh22:2; veh18:2
2025-06-08 16:26:47,Application_33,70,0.064,veh5:4; veh2:7; veh8:4; veh18:2; veh11:3; veh9:7; veh12:3; veh1:2; veh20:5; veh17:1; veh10:4; veh14:2; veh4:3; veh7:1; veh24:4; veh21:3; veh13:3; veh3:5; veh6:2; veh16:2; veh19:1; veh15:1; veh25:1
2025-06-08 16:26:47,Application_25,70,0.061,veh14:2; veh25:6; veh7:3; veh24:3; veh21:4; veh22:5; veh18:4; veh11:4; veh12:6; veh4:2; veh23:5; veh2:2; veh19:3; veh3:2; veh6:2; veh8:3; veh17:4; veh1:1; veh10:1; veh15:2; veh5:2; veh13:2; veh20:1; veh9:1
2025-06-08 16:26:47,Application_72,70,0.060,veh16:2; veh22:4; veh21:3; veh20:4; veh15:5; veh3:4; veh4:2; veh11:4; veh24:3; veh18:2; veh25:3; veh6:3; veh19:2; veh17:2; veh12:2; veh8:3; veh23:3; veh10:2; veh1:2; veh13:2; veh5:5; veh9:3; veh7:1; veh14:1; veh2:3
2025-06-08 16:26:47,Application_34,70,0.068,veh20:2; veh22:4; veh21:3; veh23:5; veh24:3; veh1:3; veh19:6; veh9:1; veh7:4; veh11:6; veh12:6; veh3:3; veh2:2; veh15:4; veh6:1; veh10:3; veh8:3; veh13:3; veh4:1; veh18:4; veh25:1; veh5:2
2025-06-08 16:26:47,Application_78,70,0.056,veh20:3; veh16:7; veh14:2; veh7:11; veh12:4; veh19:1; veh8:3; veh18:3; veh25:4; veh11:5; veh21:1; veh24:2; veh5:1; veh22:1; veh4:4; veh2:2; veh6:1; veh23:2; veh15:1; veh9:4; veh13:1; veh1:2; veh10:1; veh17:3; veh3:1
2025-06-08 16:26:47,Application_100,70,0.055,veh10:4; veh14:15; veh18:2; veh16:6; veh7:4; veh19:4; veh5:5; veh17:3; veh13:5; veh1:2; veh6:2; veh15:1; veh25:3; veh20:3; veh3:1; veh11:2; veh8:1; veh22:2; veh23:1; veh9:1; veh21:1; veh4:1; veh12:1
2025-06-08 16:26:47,Application_68,70,0.066,veh3:3; veh1:2; veh15:7; veh13:5; veh17:7; veh9:4; veh24:4; veh18:2; veh4:5; veh23:1; veh22:4; veh6:6; veh25:3; veh2:1; veh7:2; veh21:3; veh5:2; veh14:2; veh12:1; veh20:1; veh11:2; veh8:1; veh19:2
2025-06-08 16:26:47,Application_74,70,0.054,veh22:5; veh25:7; veh21:5; veh23:4; veh11:2; veh20:4; veh8:3; veh17:4; veh24:4; veh7:5; veh12:2; veh3:5; veh4:3; veh6:1; veh9:3; veh15:2; veh14:2; veh10:2; veh5:2; veh13:3; veh1:1; veh19:1
2025-06-08 16:26:47,Application_38,70,0.049,veh10:1; veh25:4; veh23:4; veh21:6; veh24:7; veh15:6; veh14:4; veh22:2; veh13:3; veh16:3; veh7:2; veh20:2; veh4:2; veh8:5; veh5:2; veh6:2; veh18:1; veh17:2; veh3:2; veh2:4; veh9:1; veh12:1; veh1:3; veh11:1
2025-06-08 16:26:47,Application_70,70,0.058,veh2:3; veh20:4; veh22:4; veh15:5; veh8:1; veh18:6; veh4:4; veh11:4; veh23:4; veh7:3; veh3:2; veh10:5; veh13:1; veh9:5; veh1:3; veh14:3; veh6:2; veh17:3; veh16:1; veh5:3; veh12:3; veh25:1
2025-06-08 16:26:47,Application_69,70,0.060,veh6:3; veh3:1; veh1:6; veh14:8; veh19:8; veh12:3; veh18:4; veh13:2; veh9:4; veh22:2; veh8:2; veh21:4; veh24:3; veh25:4; veh10:1; veh16:2; veh7:2; veh15:2; veh2:2; veh20:1; veh5:3; veh11:1; veh23:1; veh4:1
2025-06-08 16:26:47,Application_64,70,0.066,veh4:4; veh13:4; veh11:7; veh7:4; veh10:4; veh22:3; veh9:2; veh8:3; veh17:3; veh15:3; veh6:2; veh12:6; veh1:3; veh24:5; veh20:1; veh5:1; veh2:2; veh3:1; veh14:3; veh25:1; veh18:2; veh21:3; veh19:1; veh16:1; veh23:1
2025-06-08 16:26:47,Application_75,70,0.059,veh22:5; veh11:3; veh4:3; veh21:8; veh17:5; veh23:2; veh15:3; veh16:5; veh25:3; veh20:6; veh18:6; veh9:1; veh2:2; veh19:3; veh14:2; veh5:2; veh7:1; veh6:2; veh8:1; veh1:2; veh3:2; veh24:2; veh10:1
2025-06-08 16:26:47,Application_10,70,0.070,veh10:3; veh19:5; veh16:6; veh14:2; veh2:5; veh20:1; veh15:4; veh13:3; veh18:3; veh22:3; veh21:2; veh4:4; veh23:2; veh1:4; veh25:1; veh11:4; veh6:2; veh24:4; veh8:1; veh7:2; veh12:1; veh5:3; veh17:3; veh9:1; veh3:1
2025-06-08 16:26:47,Application_99,70,0.054,veh11:4; veh7:10; veh19:6; veh25:4; veh23:7; veh13:1; veh16:3; veh24:1; veh5:5; veh20:2; veh17:1; veh2:2; veh18:3; veh22:1; veh3:3; veh21:3; veh1:2; veh12:2; veh9:2; veh14:1; veh15:4; veh4:1; veh8:2
2025-06-08 16:26:47,Application_16,70,0.055,veh18:2; veh17:6; veh11:5; veh12:1; veh8:3; veh6:3; veh3:7; veh1:3; veh15:3; veh14:6; veh2:4; veh16:2; veh4:2; veh7:3; veh19:6; veh22:5; veh20:4; veh5:2; veh21:2; veh10:1
2025-06-08 16:26:47,Application_94,70,0.055,veh24:1; veh15:7; veh18:2; veh13:2; veh21:4; veh11:6; veh12:5; veh17:2; veh5:3; veh23:2; veh19:2; veh6:3; veh25:4; veh7:6; veh20:4; veh22:1; veh1:3; veh9:3; veh14:3; veh8:1; veh3:2; veh2:1; veh4:1; veh10:2
2025-06-08 16:26:47,Application_24,70,0.063,veh1:3; veh16:3; veh25:5; veh7:4; veh19:4; veh14:3; veh22:7; veh15:5; veh20:5; veh24:2; veh12:4; veh4:6; veh6:1; veh2:2; veh8:2; veh21:2; veh11:2; veh18:2; veh23:2; veh3:1; veh10:1; veh17:1; veh9:2; veh13:1
2025-06-08 16:26:47,Application_23,70,0.056,veh20:2; veh22:3; veh18:6; veh17:5; veh13:2; veh9:4; veh8:3; veh5:3; veh11:3; veh23:2; veh21:3; veh19:3; veh25:1; veh3:5; veh16:4; veh6:4; veh10:2; veh12:2; veh14:3; veh24:5; veh2:1; veh4:1; veh15:2; veh1:1
2025-06-08 16:26:47,Application_43,70,0.064,veh11:1; veh15:5; veh20:3; veh9:4; veh19:5; veh16:3; veh7:3; veh21:3; veh17:7; veh12:4; veh3:3; veh6:5; veh25:3; veh24:5; veh23:4; veh2:2; veh8:2; veh1:2; veh14:2; veh4:1; veh13:1; veh10:2
2025-06-08 16:26:47,Application_61,70,0.063,veh18:2; veh9:6; veh4:3; veh10:3; veh22:1; veh5:4; veh19:5; veh2:3; veh6:1; veh8:6; veh1:2; veh16:2; veh25:3; veh13:2; veh14:3; veh23:2; veh11:5; veh20:4; veh24:4; veh12:2; veh7:2; veh21:2; veh3:3
2025-06-08 16:26:47,Application_71,70,0.064,veh14:5; veh23:4; veh24:5; veh1:3; veh8:5; veh15:7; veh21:5; veh2:5; veh5:1; veh20:2; veh16:2; veh19:3; veh12:3; veh6:2; veh10:3; veh9:3; veh18:5; veh17:2; veh25:2; veh4:1; veh13:2
2025-06-08 16:26:47,Application_55,70,0.069,veh16:6; veh6:9; veh8:2; veh5:5; veh1:4; veh14:3; veh3:2; veh20:2; veh22:2; veh25:3; veh7:2; veh17:2; veh9:3; veh2:3; veh24:5; veh4:4; veh12:5; veh11:3; veh13:2; veh23:2; veh19:1
2025-06-08 16:26:47,Application_13,70,0.059,veh11:5; veh4:5; veh9:2; veh10:3; veh8:7; veh22:5; veh5:2; veh2:8; veh1:1; veh20:2; veh21:5; veh3:2; veh18:2; veh25:2; veh16:3; veh13:2; veh24:1; veh6:3; veh17:1; veh19:1; veh23:4; veh14:1; veh12:1; veh7:1; veh15:1
2025-06-08 16:26:47,Application_41,70,0.064,veh15:5; veh11:4; veh10:5; veh17:6; veh20:2; veh8:1; veh6:4; veh16:4; veh1:5; veh25:2; veh7:2; veh12:3; veh24:2; veh21:5; veh18:2; veh4:1; veh22:4; veh14:2; veh5:4; veh13:2; veh19:1; veh23:2; veh3:1; veh9:1
2025-06-08 16:26:47,Application_76,70,0.057,veh5:6; veh8:5; veh2:3; veh6:4; veh1:3; veh16:3; veh7:5; veh14:2; veh4:5; veh17:1; veh19:3; veh23:3; veh25:3; veh10:4; veh21:1; veh22:3; veh9:2; veh20:4; veh13:3; veh12:2; veh3:2; veh24:2; veh11:1
2025-06-08 16:26:47,Application_7,70,0.066,veh2:4; veh3:4; veh6:2; veh1:7; veh14:6; veh23:4; veh21:2; veh22:4; veh15:2; veh10:4; veh18:4; veh8:4; veh13:2; veh9:3; veh4:4; veh5:1; veh11:4; veh24:1; veh19:1; veh16:1; veh12:1; veh20:2; veh25:1; veh17:1; veh7:1
2025-06-08 16:26:47,Application_84,70,0.054,veh13:3; veh2:5; veh6:6; veh3:5; veh19:5; veh15:2; veh1:2; veh18:3; veh10:4; veh5:3; veh9:5; veh21:1; veh4:1; veh17:1; veh14:3; veh8:2; veh24:2; veh16:7; veh20:3; veh22:1; veh11:2; veh23:1; veh12:1; veh7:2
2025-06-08 16:26:47,Application_50,70,0.068,veh25:4; veh3:10; veh1:4; veh7:2; veh24:4; veh17:3; veh15:3; veh11:2; veh18:2; veh14:1; veh2:5; veh16:4; veh6:5; veh8:4; veh10:2; veh23:1; veh4:2; veh12:3; veh22:4; veh21:2; veh9:1; veh5:1; veh19:1
2025-06-08 16:26:47,Application_14,70,0.059,veh19:5; veh14:4; veh1:8; veh21:4; veh15:5; veh17:4; veh13:3; veh11:2; veh9:4; veh5:4; veh22:1; veh6:2; veh12:6; veh4:2; veh16:2; veh2:2; veh3:4; veh20:3; veh10:1; veh18:1; veh23:1; veh24:2
2025-06-08 16:27:32,Application_65,80,0.051,veh8:5; veh18:6; veh17:3; veh13:8; veh4:4; veh3:4; veh25:3; veh7:5; veh19:5; veh2:5; veh11:2; veh23:3; veh9:2; veh6:5; veh12:3; veh16:2; veh15:3; veh1:2; veh24:6; veh22:1; veh5:3
2025-06-08 16:27:32,Application_97,80,0.052,veh23:5; veh24:3; veh21:7; veh4:8; veh9:6; veh8:6; veh3:2; veh16:5; veh22:2; veh15:4; veh19:4; veh13:5; veh1:1; veh17:2; veh14:4; veh12:2; veh5:2; veh18:5; veh25:1; veh7:2; veh11:1; veh6:1; veh20:1; veh10:1
2025-06-08 16:27:32,Application_92,80,0.054,veh2:1; veh20:12; veh24:7; veh23:4; veh22:7; veh15:4; veh13:1; veh14:2; veh3:5; veh9:3; veh11:4; veh25:2; veh6:5; veh1:1; veh16:2; veh17:3; veh21:3; veh7:3; veh18:5; veh8:2; veh10:3; veh4:1
2025-06-08 16:27:32,Application_73,80,0.052,veh23:7; veh24:1; veh7:5; veh21:5; veh13:3; veh22:1; veh17:6; veh16:2; veh11:5; veh5:2; veh20:3; veh15:4; veh19:5; veh10:3; veh25:5; veh12:3; veh14:3; veh4:2; veh18:6; veh8:1; veh3:1; veh1:2; veh2:2; veh9:3
2025-06-08 16:27:32,Application_49,80,0.047,veh15:2; veh5:9; veh8:5; veh2:7; veh6:8; veh21:3; veh25:2; veh10:5; veh1:4; veh17:2; veh18:3; veh11:3; veh4:3; veh23:3; veh24:3; veh12:1; veh13:3; veh3:3; veh22:2; veh7:2; veh9:4; veh16:2; veh14:1
2025-06-08 16:27:32,Application_98,80,0.059,veh16:9; veh25:7; veh23:4; veh12:4; veh21:2; veh20:2; veh15:5; veh18:6; veh13:3; veh1:3; veh11:6; veh17:2; veh4:4; veh8:2; veh2:1; veh19:4; veh7:3; veh6:3; veh5:3; veh9:1; veh24:3; veh14:1; veh3:1; veh22:1
2025-06-08 16:27:32,Application_82,80,0.052,veh15:5; veh4:6; veh10:12; veh14:3; veh1:6; veh6:3; veh9:3; veh2:4; veh20:4; veh8:3; veh7:6; veh18:2; veh24:2; veh16:3; veh11:1; veh23:2; veh17:1; veh13:1; veh5:5; veh12:2; veh21:2; veh19:1; veh3:1; veh25:1; veh22:1
2025-06-08 16:27:32,Application_35,80,0.053,veh4:2; veh10:9; veh17:8; veh1:4; veh7:4; veh13:2; veh8:4; veh6:4; veh16:4; veh24:2; veh14:1; veh20:2; veh9:4; veh11:6; veh25:5; veh23:4; veh15:1; veh5:2; veh19:1; veh21:3; veh18:1; veh22:5; veh3:1; veh2:1
2025-06-08 16:27:32,Application_58,80,0.062,veh1:7; veh11:7; veh16:6; veh3:11; veh5:3; veh2:3; veh24:2; veh6:3; veh23:4; veh21:3; veh20:1; veh13:2; veh8:3; veh15:3; veh9:1; veh22:3; veh10:5; veh7:2; veh25:3; veh14:2; veh12:1; veh19:3; veh4:1; veh17:1
2025-06-08 16:27:32,Application_48,80,0.059,veh24:6; veh25:6; veh20:5; veh21:1; veh19:6; veh16:2; veh22:8; veh2:5; veh15:2; veh18:3; veh17:1; veh6:4; veh12:3; veh9:2; veh3:3; veh23:3; veh1:3; veh8:3; veh5:2; veh11:2; veh13:3; veh4:3; veh14:3; veh7:1
2025-06-08 16:27:32,Application_81,80,0.055,veh11:8; veh19:1; veh16:3; veh25:8; veh2:3; veh22:6; veh23:5; veh13:3; veh4:4; veh17:7; veh14:5; veh3:3; veh18:3; veh24:3; veh12:3; veh1:1; veh15:3; veh9:2; veh6:3; veh20:3; veh5:1; veh10:2
2025-06-08 16:27:32,Application_59,80,0.066,veh13:1; veh4:7; veh9:6; veh3:6; veh10:8; veh12:2; veh17:3; veh5:2; veh23:3; veh1:2; veh8:3; veh18:5; veh25:4; veh20:1; veh7:4; veh11:3; veh2:2; veh6:3; veh14:2; veh24:4; veh22:3; veh19:1; veh16:1; veh15:3; veh21:1
2025-06-08 16:27:32,Application_6,80,0.056,veh9:5; veh21:10; veh15:4; veh16:4; veh13:6; veh12:5; veh10:3; veh5:6; veh2:5; veh6:2; veh20:5; veh4:4; veh19:1; veh22:4; veh23:3; veh11:1; veh25:2; veh17:4; veh8:3; veh18:2; veh3:1
2025-06-08 16:27:32,Application_36,80,0.046,veh23:4; veh21:6; veh22:6; veh15:8; veh14:6; veh25:7; veh5:2; veh19:3; veh12:2; veh4:3; veh16:1; veh18:3; veh1:5; veh10:3; veh6:2; veh3:2; veh2:3; veh20:2; veh9:2; veh11:2; veh17:1; veh8:2; veh7:1; veh24:2; veh13:2
2025-06-08 16:27:32,Application_90,80,0.057,veh1:3; veh13:11; veh18:7; veh20:2; veh17:8; veh11:6; veh15:2; veh22:2; veh21:2; veh23:4; veh4:3; veh3:1; veh16:2; veh5:5; veh8:2; veh10:3; veh19:4; veh12:4; veh25:1; veh6:3; veh7:2; veh14:1; veh24:2
2025-06-08 16:27:32,Application_44,80,0.053,veh19:7; veh7:6; veh25:8; veh18:7; veh5:4; veh20:3; veh24:4; veh21:5; veh2:2; veh23:5; veh14:2; veh3:3; veh1:1; veh11:1; veh12:4; veh13:5; veh15:1; veh8:3; veh6:1; veh17:2; veh10:1; veh4:2; veh22:2; veh9:1
2025-06-08 16:27:32,Application_29,80,0.066,veh2:8; veh5:10; veh6:3; veh3:4; veh25:3; veh22:8; veh24:3; veh21:4; veh20:4; veh11:2; veh16:3; veh23:4; veh17:3; veh12:3; veh7:6; veh9:3; veh18:3; veh15:3; veh4:1; veh14:1; veh10:1
2025-06-08 16:27:32,Application_20,80,0.065,veh7:3; veh3:2; veh14:9; veh1:6; veh19:4; veh16:4; veh24:3; veh18:2; veh17:4; veh15:3; veh2:1; veh4:5; veh10:3; veh21:3; veh5:3; veh20:4; veh12:3; veh11:1; veh9:1; veh6:3; veh13:2; veh22:5; veh23:4; veh25:1; veh8:1
2025-06-08 16:27:32,Application_21,80,0.059,veh24:6; veh23:8; veh21:4; veh18:2; veh12:1; veh20:4; veh10:2; veh5:5; veh8:2; veh7:3; veh1:2; veh15:4; veh9:2; veh22:4; veh2:5; veh19:4; veh13:5; veh14:4; veh17:4; veh4:3; veh6:2; veh16:1; veh25:2; veh3:1
2025-06-08 16:27:32,Application_63,80,0.049,veh19:6; veh17:5; veh16:7; veh14:3; veh18:3; veh4:3; veh12:3; veh6:4; veh24:3; veh20:5; veh15:2; veh9:2; veh22:3; veh8:8; veh21:5; veh23:2; veh7:3; veh1:2; veh11:2; veh13:1; veh2:4; veh3:3; veh25:1
2025-06-08 16:27:32,Application_56,80,0.060,veh14:4; veh2:12; veh5:3; veh17:3; veh1:4; veh6:3; veh16:6; veh25:3; veh21:3; veh23:3; veh11:6; veh12:2; veh3:2; veh18:6; veh15:3; veh13:5; veh19:1; veh22:2; veh20:1; veh7:2; veh24:2; veh9:3; veh8:1
2025-06-08 16:27:32,Application_87,80,0.060,veh17:2; veh6:2; veh2:2; veh5:2; veh8:3; veh19:4; veh14:8; veh16:1; veh13:7; veh1:4; veh10:4; veh7:5; veh23:5; veh25:3; veh3:6; veh12:3; veh22:3; veh11:3; veh15:3; veh9:3; veh4:3; veh24:3; veh18:1
2025-06-08 16:27:32,Application_79,80,0.063,veh12:4; veh7:3; veh19:3; veh24:6; veh23:6; veh6:5; veh21:2; veh20:1; veh25:4; veh15:1; veh18:3; veh9:6; veh13:2; veh17:7; veh10:4; veh11:2; veh4:2; veh16:2; veh2:3; veh8:2; veh14:3; veh5:5; veh1:3; veh3:1
2025-06-08 16:27:32,Application_15,80,0.060,veh23:6; veh20:7; veh22:7; veh10:3; veh2:4; veh8:6; veh5:4; veh24:1; veh14:5; veh18:4; veh15:2; veh17:2; veh9:2; veh21:5; veh19:4; veh16:4; veh25:1; veh13:2; veh12:2; veh3:1; veh6:3; veh1:2; veh7:1; veh4:1; veh11:1
2025-06-08 16:27:32,Application_19,80,0.065,veh21:3; veh18:4; veh15:5; veh20:6; veh13:2; veh17:4; veh10:6; veh11:2; veh12:2; veh19:8; veh2:1; veh9:2; veh24:3; veh8:3; veh4:3; veh7:4; veh22:3; veh5:4; veh16:4; veh14:4; veh3:2; veh6:3; veh25:1; veh23:1
2025-06-08 16:27:32,Application_22,80,0.063,veh25:3; veh24:12; veh23:3; veh18:1; veh4:4; veh11:3; veh10:6; veh8:4; veh5:4; veh2:2; veh15:2; veh21:3; veh7:5; veh3:5; veh9:4; veh20:2; veh14:2; veh22:1; veh17:3; veh6:2; veh16:3; veh1:3; veh13:3
2025-06-08 16:27:32,Application_60,80,0.059,veh6:5; veh10:8; veh9:3; veh8:6; veh23:3; veh3:4; veh14:7; veh21:3; veh13:3; veh12:2; veh4:3; veh22:2; veh1:4; veh5:2; veh19:4; veh11:2; veh7:2; veh20:3; veh2:2; veh17:2; veh25:4; veh24:3; veh18:1; veh16:2
2025-06-08 16:27:32,Application_88,80,0.059,veh18:7; veh10:5; veh4:6; veh9:4; veh17:6; veh8:2; veh12:7; veh2:3; veh6:2; veh16:3; veh24:3; veh14:3; veh1:2; veh3:5; veh20:4; veh25:2; veh23:3; veh11:2; veh21:3; veh15:2; veh22:2; veh13:2; veh19:1; veh5:1
2025-06-08 16:27:32,Application_40,80,0.056,veh12:4; veh17:9; veh16:3; veh11:6; veh8:4; veh10:3; veh2:6; veh14:4; veh24:2; veh23:3; veh18:5; veh13:4; veh15:4; veh3:2; veh5:4; veh4:2; veh6:2; veh1:3; veh25:2; veh7:2; veh22:1; veh9:1; veh21:2; veh19:1; veh20:1
2025-06-08 16:27:32,Application_37,80,0.056,veh9:2; veh13:10; veh12:4; veh19:5; veh4:4; veh5:6; veh1:2; veh16:3; veh22:1; veh3:3; veh25:7; veh24:1; veh23:3; veh15:2; veh11:2; veh18:2; veh10:2; veh14:2; veh17:3; veh20:3; veh6:5; veh2:6; veh8:2
2025-06-08 16:27:32,Application_17,80,0.062,veh22:4; veh15:8; veh20:7; veh13:4; veh8:3; veh6:7; veh10:4; veh4:4; veh19:6; veh5:2; veh7:5; veh12:4; veh9:2; veh11:2; veh1:2; veh18:2; veh16:2; veh25:4; veh14:3; veh24:1; veh23:1; veh2:2; veh17:1
2025-06-08 16:27:32,Application_54,80,0.062,veh5:5; veh14:7; veh16:6; veh25:3; veh20:3; veh3:1; veh13:4; veh22:4; veh12:4; veh1:3; veh10:1; veh8:2; veh7:4; veh2:5; veh11:4; veh18:2; veh4:2; veh6:3; veh23:2; veh15:3; veh21:5; veh17:2; veh24:3; veh19:1; veh9:1
2025-06-08 16:27:32,Application_31,80,0.059,veh6:8; veh2:1; veh3:4; veh11:5; veh21:5; veh15:4; veh12:5; veh20:6; veh5:5; veh19:5; veh14:3; veh25:4; veh24:3; veh13:1; veh10:3; veh9:4; veh23:1; veh18:4; veh22:1; veh1:4; veh4:3; veh17:1
2025-06-08 16:27:32,Application_30,80,0.064,veh3:6; veh8:7; veh5:7; veh2:7; veh19:2; veh24:3; veh25:2; veh6:3; veh10:7; veh4:2; veh12:5; veh9:3; veh16:5; veh15:3; veh20:2; veh18:2; veh11:4; veh13:1; veh14:2; veh22:1; veh23:1; veh7:3; veh1:1; veh17:1
2025-06-08 16:27:32,Application_32,80,0.059,veh7:4; veh23:4; veh24:7; veh25:3; veh13:2; veh22:3; veh20:2; veh10:4; veh11:3; veh18:3; veh21:2; veh17:5; veh16:4; veh5:5; veh1:2; veh4:7; veh3:5; veh15:1; veh12:3; veh9:2; veh14:3; veh19:3; veh2:3
2025-06-08 16:27:32,Application_53,80,0.059,veh9:5; veh1:12; veh14:10; veh19:3; veh24:4; veh7:5; veh23:5; veh4:3; veh8:1; veh21:4; veh11:1; veh3:3; veh10:1; veh6:3; veh13:5; veh5:1; veh16:1; veh15:3; veh25:2; veh18:1; veh12:1; veh20:2; veh17:2; veh22:1; veh2:1
2025-06-08 16:27:32,Application_83,80,0.061,veh21:3; veh9:5; veh17:7; veh11:3; veh23:6; veh24:4; veh25:6; veh7:5; veh13:4; veh10:6; veh3:2; veh4:4; veh5:3; veh8:2; veh1:2; veh15:2; veh2:1; veh18:2; veh14:1; veh22:5; veh12:1; veh20:5; veh6:1
2025-06-08 16:27:32,Application_2,80,0.058,veh3:7; veh2:9; veh6:4; veh5:3; veh11:4; veh17:4; veh12:3; veh9:3; veh15:3; veh10:2; veh8:2; veh14:6; veh23:5; veh25:2; veh19:5; veh22:1; veh16:3; veh7:3; veh13:2; veh4:2; veh20:3; veh24:2; veh21:2
2025-06-08 16:27:32,Application_46,80,0.064,veh13:2; veh4:8; veh11:3; veh12:3; veh9:3; veh5:2; veh8:3; veh3:2; veh14:3; veh24:7; veh23:3; veh21:4; veh25:2; veh6:2; veh22:2; veh17:3; veh19:5; veh7:6; veh15:4; veh20:2; veh1:3; veh18:2; veh10:3; veh16:2; veh2:1
2025-06-08 16:27:32,Application_18,80,0.068,veh15:4; veh13:10; veh18:3; veh12:2; veh5:3; veh25:4; veh7:7; veh20:3; veh17:3; veh3:5; veh10:3; veh23:2; veh8:3; veh24:4; veh21:2; veh19:1; veh4:3; veh2:5; veh22:2; veh14:3; veh9:2; veh11:1; veh16:2; veh1:2; veh6:1
2025-06-08 16:27:32,Application_11,80,0.057,veh17:4; veh9:5; veh12:4; veh4:6; veh8:5; veh5:5; veh2:3; veh13:2; veh10:3; veh18:2; veh1:3; veh3:1; veh21:6; veh16:5; veh15:3; veh24:3; veh23:5; veh19:5; veh20:5; veh25:2; veh14:2; veh11:1
2025-06-08 16:27:32,Application_67,80,0.063,veh24:4; veh15:4; veh20:3; veh18:9; veh17:4; veh2:4; veh21:3; veh11:5; veh12:6; veh9:3; veh5:2; veh19:2; veh23:2; veh22:6; veh13:4; veh8:2; veh10:1; veh25:5; veh4:2; veh16:3; veh6:3; veh1:2; veh14:1
2025-06-08 16:27:32,Application_28,80,0.065,veh25:8; veh7:9; veh23:2; veh17:5; veh13:4; veh22:2; veh21:4; veh24:4; veh3:2; veh10:7; veh19:2; veh5:5; veh18:2; veh15:3; veh16:2; veh9:1; veh11:1; veh1:3; veh14:4; veh8:3; veh20:2; veh12:2; veh6:1; veh2:2
2025-06-08 16:27:32,Application_95,80,0.057,veh5:3; veh23:6; veh24:5; veh9:5; veh10:2; veh15:2; veh22:4; veh21:4; veh25:2; veh1:7; veh2:4; veh7:3; veh12:5; veh13:4; veh16:3; veh20:3; veh6:3; veh3:1; veh19:2; veh8:3; veh18:4; veh4:2; veh11:2; veh14:1
2025-06-08 16:27:32,Application_77,80,0.059,veh9:3; veh14:4; veh3:9; veh6:5; veh1:8; veh25:3; veh19:2; veh8:4; veh4:2; veh17:1; veh11:2; veh12:3; veh15:3; veh18:1; veh13:4; veh21:3; veh22:3; veh2:2; veh20:2; veh10:5; veh24:1; veh16:3; veh23:5; veh7:1; veh5:1
