timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-06 07:18:33,Application_14,90,0.051,veh10:9; veh7:15; veh4:11; veh5:7; veh6:7; veh1:12; veh8:9; veh2:7; veh9:10; veh3:3
2025-06-06 07:18:33,Application_64,90,0.050,veh7:9; veh3:8; veh4:10; veh10:9; veh5:15; veh1:5; veh6:13; veh9:10; veh2:7; veh8:4
2025-06-06 07:18:33,Application_100,90,0.050,veh5:14; veh6:8; veh8:9; veh10:4; veh2:14; veh9:12; veh4:6; veh1:7; veh7:7; veh3:9
2025-06-06 07:18:33,Application_84,90,0.051,veh9:13; veh1:6; veh2:11; veh4:9; veh3:10; veh5:8; veh6:7; veh7:8; veh10:7; veh8:11
2025-06-06 07:18:33,Application_58,90,0.061,veh10:8; veh3:9; veh5:7; veh6:10; veh2:7; veh8:7; veh1:11; veh7:12; veh9:7; veh4:12
2025-06-06 07:18:33,Application_50,90,0.054,veh8:4; veh5:11; veh1:19; veh3:11; veh6:9; veh4:5; veh7:5; veh9:11; veh2:7; veh10:8
2025-06-06 07:18:33,Application_36,90,0.041,veh2:7; veh10:9; veh6:12; veh4:6; veh8:8; veh9:11; veh7:5; veh5:14; veh3:11; veh1:7
2025-06-06 07:18:33,Application_61,90,0.058,veh2:10; veh10:10; veh9:11; veh8:13; veh4:10; veh5:6; veh1:8; veh7:5; veh3:11; veh6:6
2025-06-06 07:18:33,Application_1,90,0.059,veh5:13; veh4:8; veh1:14; veh9:8; veh2:9; veh8:8; veh3:10; veh7:3; veh10:9; veh6:8
2025-06-06 07:18:33,Application_11,90,0.054,veh2:9; veh10:10; veh9:6; veh5:6; veh3:10; veh1:6; veh4:18; veh6:7; veh7:9; veh8:9
2025-06-06 07:18:33,Application_27,90,0.048,veh10:9; veh3:13; veh7:8; veh1:9; veh5:10; veh2:9; veh4:9; veh9:8; veh8:5; veh6:10
2025-06-06 07:18:33,Application_24,90,0.051,veh3:11; veh7:13; veh6:10; veh9:11; veh2:13; veh4:11; veh10:8; veh1:2; veh5:5; veh8:6
2025-06-06 07:18:33,Application_90,90,0.050,veh2:12; veh9:6; veh5:14; veh7:4; veh4:8; veh10:10; veh1:11; veh8:13; veh6:4; veh3:8
2025-06-06 07:18:33,Application_65,90,0.057,veh1:12; veh4:7; veh2:12; veh3:11; veh8:11; veh9:10; veh10:10; veh5:5; veh6:7; veh7:5
2025-06-06 07:18:33,Application_21,90,0.063,veh5:12; veh2:8; veh3:12; veh4:7; veh9:7; veh8:11; veh1:12; veh10:10; veh6:8; veh7:3
2025-06-06 07:18:33,Application_89,90,0.034,veh9:6; veh3:11; veh2:9; veh10:4; veh6:12; veh7:15; veh5:10; veh8:9; veh1:8; veh4:6
2025-06-06 07:18:33,Application_94,90,0.052,veh4:6; veh9:11; veh6:9; veh3:10; veh1:4; veh5:11; veh8:8; veh2:8; veh7:11; veh10:12
2025-06-06 07:18:33,Application_26,90,0.056,veh4:18; veh5:11; veh8:7; veh7:9; veh2:7; veh3:14; veh10:7; veh9:7; veh1:6; veh6:4
2025-06-06 07:18:33,Application_53,90,0.056,veh10:13; veh5:6; veh8:11; veh9:8; veh2:14; veh1:10; veh7:11; veh6:4; veh4:7; veh3:6
2025-06-06 07:18:33,Application_20,90,0.043,veh1:11; veh4:5; veh6:15; veh10:11; veh3:10; veh8:9; veh7:8; veh9:9; veh5:7; veh2:5
2025-06-06 07:18:33,Application_51,90,0.055,veh9:15; veh5:5; veh8:10; veh3:12; veh7:9; veh10:10; veh4:8; veh6:5; veh2:10; veh1:6
2025-06-06 07:18:33,Application_28,90,0.060,veh1:12; veh2:12; veh4:11; veh3:10; veh7:14; veh6:8; veh9:5; veh5:10; veh8:4; veh10:4
2025-06-06 07:18:33,Application_40,90,0.051,veh8:11; veh6:7; veh2:9; veh3:12; veh5:10; veh4:13; veh1:12; veh9:6; veh10:5; veh7:5
2025-06-06 07:18:33,Application_87,90,0.050,veh2:6; veh6:8; veh9:18; veh1:8; veh5:4; veh4:10; veh10:13; veh3:8; veh8:8; veh7:7
2025-06-06 07:18:33,Application_35,90,0.053,veh5:13; veh4:14; veh8:12; veh9:9; veh10:6; veh7:7; veh3:7; veh2:9; veh1:6; veh6:7
2025-06-06 07:18:33,Application_54,90,0.058,veh5:12; veh2:10; veh1:6; veh6:12; veh9:9; veh8:7; veh4:5; veh10:10; veh3:11; veh7:8
2025-06-06 07:18:33,Application_13,90,0.058,veh10:6; veh6:8; veh3:10; veh8:13; veh1:11; veh2:9; veh4:14; veh9:7; veh5:7; veh7:5
2025-06-06 07:18:33,Application_86,90,0.050,veh10:8; veh4:11; veh1:10; veh8:10; veh3:5; veh9:11; veh5:10; veh2:10; veh7:8; veh6:7
2025-06-06 07:19:18,Application_7,100,0.036,veh2:11; veh3:8; veh10:16; veh6:9; veh9:7; veh8:13; veh7:11; veh5:8; veh4:11; veh1:6
2025-06-06 07:19:18,Application_39,100,0.047,veh7:11; veh1:13; veh2:13; veh4:12; veh5:9; veh3:4; veh10:7; veh6:12; veh9:9; veh8:10
2025-06-06 07:19:18,Application_6,100,0.043,veh4:9; veh8:11; veh5:16; veh9:12; veh2:15; veh10:8; veh3:7; veh7:9; veh6:7; veh1:6
2025-06-06 07:19:18,Application_15,100,0.047,veh8:8; veh10:16; veh5:13; veh2:7; veh9:9; veh3:10; veh1:9; veh4:11; veh6:7; veh7:10
2025-06-06 07:19:18,Application_78,100,0.044,veh10:12; veh4:12; veh2:9; veh6:12; veh1:11; veh3:11; veh8:10; veh7:8; veh9:7; veh5:8
2025-06-06 07:19:18,Application_97,100,0.047,veh7:16; veh1:14; veh6:9; veh8:13; veh4:12; veh10:5; veh5:10; veh2:10; veh3:6; veh9:5
2025-06-06 07:19:18,Application_30,100,0.048,veh6:10; veh9:15; veh5:10; veh10:11; veh7:9; veh3:7; veh4:12; veh8:10; veh1:6; veh2:10
2025-06-06 07:19:18,Application_72,100,0.045,veh9:11; veh4:7; veh7:10; veh5:11; veh10:13; veh8:8; veh3:14; veh6:13; veh1:7; veh2:6
2025-06-06 07:19:18,Application_76,100,0.054,veh6:18; veh10:8; veh4:8; veh8:8; veh1:4; veh2:10; veh9:16; veh3:12; veh7:11; veh5:5
2025-06-06 07:19:18,Application_91,100,0.053,veh7:9; veh2:14; veh8:11; veh5:9; veh1:8; veh4:13; veh9:11; veh6:10; veh10:10; veh3:5
2025-06-06 07:19:18,Application_23,100,0.051,veh4:14; veh8:11; veh10:5; veh5:11; veh1:14; veh6:11; veh2:10; veh9:8; veh7:8; veh3:8
2025-06-06 07:19:18,Application_18,100,0.057,veh6:9; veh9:12; veh1:8; veh10:14; veh3:10; veh4:8; veh2:16; veh8:7; veh7:7; veh5:9
2025-06-06 07:19:18,Application_48,100,0.047,veh7:11; veh4:10; veh10:9; veh3:11; veh2:11; veh5:5; veh1:12; veh9:10; veh6:9; veh8:12
2025-06-06 07:19:18,Application_29,100,0.052,veh8:13; veh6:7; veh1:13; veh4:6; veh7:10; veh5:9; veh2:10; veh9:12; veh3:9; veh10:11
2025-06-06 07:19:18,Application_60,100,0.058,veh6:18; veh10:16; veh8:12; veh7:6; veh9:9; veh1:5; veh5:8; veh3:12; veh2:11; veh4:3
2025-06-06 07:19:18,Application_12,100,0.048,veh1:15; veh4:13; veh8:12; veh9:14; veh5:8; veh10:10; veh2:6; veh6:7; veh7:5; veh3:10
2025-06-06 07:19:18,Application_4,100,0.055,veh7:14; veh5:11; veh6:16; veh10:13; veh3:6; veh2:12; veh8:6; veh4:10; veh1:6; veh9:6
2025-06-06 07:19:18,Application_99,100,0.049,veh6:14; veh9:12; veh3:5; veh10:9; veh5:9; veh4:10; veh2:15; veh1:12; veh8:6; veh7:8
2025-06-06 07:19:18,Application_2,100,0.050,veh3:14; veh9:12; veh1:9; veh6:10; veh7:12; veh8:10; veh10:6; veh5:10; veh2:10; veh4:7
2025-06-06 07:19:18,Application_71,100,0.056,veh1:13; veh10:12; veh4:9; veh9:13; veh8:17; veh6:10; veh2:5; veh7:7; veh3:7; veh5:7
2025-06-06 07:19:18,Application_33,100,0.053,veh9:13; veh4:11; veh5:14; veh1:10; veh6:5; veh10:9; veh2:16; veh7:8; veh8:9; veh3:5
2025-06-06 07:19:18,Application_73,100,0.054,veh3:10; veh9:10; veh8:7; veh1:22; veh5:9; veh6:8; veh7:14; veh2:6; veh10:9; veh4:5
2025-06-06 07:19:18,Application_45,100,0.052,veh5:14; veh10:8; veh3:14; veh8:12; veh6:10; veh4:8; veh1:11; veh7:8; veh9:8; veh2:7
2025-06-06 07:19:18,Application_75,100,0.052,veh2:8; veh8:14; veh6:8; veh7:9; veh9:13; veh3:24; veh10:10; veh5:5; veh4:6; veh1:3
2025-06-06 07:19:18,Application_16,100,0.050,veh8:12; veh3:9; veh6:9; veh2:10; veh10:6; veh4:18; veh9:5; veh7:9; veh1:13; veh5:9
2025-06-06 07:19:18,Application_95,100,0.052,veh4:10; veh2:11; veh1:14; veh6:14; veh3:9; veh9:9; veh7:12; veh10:12; veh8:6; veh5:3
2025-06-06 07:19:18,Application_67,100,0.046,veh2:12; veh3:9; veh1:10; veh5:10; veh8:6; veh6:12; veh7:14; veh9:5; veh10:14; veh4:8
2025-06-06 07:19:18,Application_85,100,0.055,veh6:9; veh7:9; veh3:8; veh8:7; veh4:13; veh2:15; veh10:6; veh1:16; veh5:7; veh9:10
2025-06-06 07:19:18,Application_83,100,0.049,veh3:10; veh8:7; veh1:8; veh7:13; veh5:12; veh6:6; veh4:9; veh2:9; veh10:14; veh9:12
2025-06-06 07:19:18,Application_68,100,0.054,veh6:12; veh1:9; veh5:12; veh4:8; veh7:11; veh3:7; veh8:12; veh2:6; veh9:17; veh10:6
2025-06-06 07:19:18,Application_77,100,0.052,veh9:13; veh5:11; veh4:11; veh3:14; veh6:7; veh8:9; veh10:7; veh1:12; veh2:7; veh7:9
2025-06-06 07:19:18,Application_69,100,0.050,veh5:9; veh2:9; veh9:10; veh7:7; veh10:13; veh8:18; veh4:9; veh6:8; veh1:10; veh3:7
2025-06-06 07:19:18,Application_47,100,0.056,veh10:15; veh3:13; veh4:11; veh1:14; veh6:10; veh7:12; veh2:6; veh5:11; veh9:6; veh8:2
2025-06-06 07:19:18,Application_42,100,0.044,veh4:9; veh10:9; veh5:10; veh2:8; veh6:9; veh7:11; veh1:10; veh8:10; veh3:16; veh9:8
2025-06-06 07:19:18,Application_81,100,0.050,veh2:7; veh6:9; veh10:9; veh9:6; veh4:10; veh7:12; veh1:6; veh5:21; veh3:8; veh8:12
2025-06-06 07:19:18,Application_44,100,0.051,veh4:13; veh1:9; veh7:14; veh10:9; veh8:14; veh3:11; veh5:5; veh6:9; veh2:6; veh9:10
2025-06-06 07:19:18,Application_52,100,0.054,veh7:13; veh8:11; veh5:12; veh3:8; veh6:10; veh2:8; veh1:9; veh4:7; veh9:13; veh10:9
2025-06-06 07:19:18,Application_22,100,0.054,veh10:10; veh5:9; veh1:8; veh2:12; veh9:8; veh7:12; veh4:13; veh8:6; veh3:5; veh6:17
2025-06-06 07:19:18,Application_59,100,0.048,veh4:7; veh2:9; veh7:15; veh3:12; veh1:11; veh6:8; veh9:6; veh8:17; veh5:8; veh10:7
2025-06-06 07:19:18,Application_62,100,0.050,veh6:12; veh9:11; veh4:18; veh2:8; veh1:6; veh8:9; veh10:10; veh5:10; veh7:12; veh3:4
2025-06-06 07:19:18,Application_14,100,0.051,veh10:10; veh7:16; veh4:14; veh5:7; veh6:8; veh1:12; veh8:10; veh2:7; veh9:13; veh3:3
2025-06-06 07:19:18,Application_88,100,0.053,veh1:5; veh7:10; veh10:9; veh6:22; veh9:9; veh5:7; veh2:10; veh8:9; veh3:11; veh4:8
2025-06-06 07:19:18,Application_80,100,0.057,veh8:12; veh9:9; veh3:14; veh4:10; veh2:9; veh5:10; veh10:9; veh7:9; veh6:11; veh1:7
2025-06-06 07:19:18,Application_82,100,0.058,veh5:11; veh4:17; veh6:12; veh10:8; veh8:12; veh2:15; veh3:8; veh1:5; veh7:6; veh9:6
2025-06-06 07:19:18,Application_10,100,0.058,veh3:10; veh5:12; veh8:9; veh2:17; veh7:8; veh10:8; veh6:7; veh1:14; veh4:9; veh9:6
2025-06-06 07:19:18,Application_19,100,0.038,veh9:9; veh8:8; veh2:6; veh3:13; veh5:9; veh6:12; veh1:14; veh10:11; veh4:8; veh7:10
2025-06-06 07:19:18,Application_70,100,0.049,veh4:11; veh7:13; veh3:14; veh10:10; veh5:9; veh8:11; veh9:2; veh1:10; veh2:10; veh6:10
2025-06-06 07:19:18,Application_25,100,0.054,veh3:8; veh2:7; veh9:8; veh10:11; veh4:9; veh1:14; veh5:12; veh7:13; veh8:16; veh6:2
2025-06-06 07:19:18,Application_66,100,0.053,veh4:10; veh8:9; veh6:13; veh9:13; veh10:11; veh5:9; veh3:12; veh1:5; veh7:8; veh2:10
2025-06-06 07:19:18,Application_49,100,0.045,veh1:8; veh8:10; veh5:10; veh7:14; veh6:9; veh9:13; veh10:8; veh4:7; veh2:8; veh3:13
2025-06-06 07:19:18,Application_32,100,0.052,veh2:12; veh3:13; veh4:10; veh10:7; veh6:9; veh7:14; veh9:10; veh5:7; veh8:9; veh1:9
2025-06-06 07:19:18,Application_31,100,0.047,veh6:11; veh9:9; veh7:20; veh1:7; veh4:10; veh10:8; veh8:5; veh5:12; veh2:12; veh3:6
2025-06-06 07:19:18,Application_46,100,0.058,veh3:11; veh4:10; veh9:13; veh7:12; veh1:4; veh6:11; veh2:11; veh10:9; veh5:9; veh8:10
2025-06-06 07:19:18,Application_38,100,0.057,veh6:12; veh8:8; veh9:11; veh5:9; veh2:10; veh10:11; veh1:11; veh3:13; veh4:9; veh7:6
2025-06-06 07:19:18,Application_93,100,0.053,veh1:6; veh10:20; veh9:16; veh4:9; veh3:12; veh5:5; veh7:7; veh2:8; veh8:12; veh6:5
2025-06-06 07:19:18,Application_98,100,0.055,veh1:20; veh5:11; veh4:5; veh7:7; veh8:13; veh9:12; veh3:8; veh2:9; veh6:7; veh10:8
2025-06-06 07:19:18,Application_100,100,0.051,veh5:15; veh6:8; veh8:10; veh10:5; veh2:15; veh9:12; veh4:7; veh1:8; veh7:11; veh3:9
2025-06-06 07:19:18,Application_41,100,0.059,veh10:17; veh8:10; veh9:10; veh5:8; veh7:10; veh2:10; veh4:13; veh1:9; veh3:8; veh6:5
2025-06-06 07:19:18,Application_9,100,0.049,veh9:8; veh6:18; veh4:8; veh2:11; veh8:9; veh5:15; veh10:8; veh3:9; veh1:11; veh7:3
2025-06-06 07:19:18,Application_37,100,0.056,veh1:10; veh2:8; veh10:13; veh7:11; veh4:14; veh6:8; veh8:11; veh3:7; veh9:8; veh5:10
2025-06-06 07:19:18,Application_8,100,0.054,veh2:12; veh5:13; veh8:9; veh1:11; veh7:17; veh10:12; veh9:6; veh3:9; veh4:9; veh6:2
2025-06-06 07:19:18,Application_96,100,0.047,veh8:18; veh6:12; veh5:8; veh4:10; veh10:12; veh3:13; veh9:4; veh1:9; veh2:11; veh7:3
2025-06-06 07:19:18,Application_64,100,0.051,veh7:11; veh3:8; veh4:10; veh10:10; veh5:15; veh1:7; veh6:14; veh9:11; veh2:8; veh8:6
2025-06-06 07:19:18,Application_92,100,0.056,veh5:13; veh1:10; veh7:6; veh2:9; veh10:12; veh3:14; veh9:8; veh4:16; veh6:7; veh8:5
2025-06-06 07:19:18,Application_3,100,0.053,veh7:8; veh1:10; veh3:9; veh10:8; veh4:11; veh5:8; veh9:10; veh6:13; veh8:6; veh2:17
2025-06-06 07:19:18,Application_55,100,0.054,veh1:14; veh7:15; veh6:11; veh10:9; veh8:14; veh5:6; veh9:11; veh3:8; veh4:6; veh2:6
2025-06-06 07:19:18,Application_56,100,0.056,veh3:13; veh8:11; veh9:9; veh7:8; veh5:9; veh6:14; veh10:14; veh2:8; veh1:7; veh4:7
2025-06-06 07:19:18,Application_84,100,0.052,veh9:15; veh1:6; veh2:11; veh4:10; veh3:10; veh5:9; veh6:10; veh7:8; veh10:7; veh8:14
2025-06-06 07:19:18,Application_43,100,0.048,veh7:10; veh9:11; veh1:10; veh6:8; veh8:12; veh5:16; veh3:5; veh4:11; veh2:8; veh10:9
2025-06-06 07:19:18,Application_74,100,0.056,veh7:10; veh1:17; veh8:4; veh9:7; veh4:9; veh3:9; veh6:16; veh10:7; veh5:9; veh2:12
2025-06-06 07:19:18,Application_17,100,0.045,veh5:9; veh9:11; veh6:13; veh4:9; veh2:15; veh8:8; veh10:6; veh7:14; veh3:8; veh1:7
2025-06-06 07:19:18,Application_63,100,0.052,veh8:8; veh6:15; veh5:15; veh1:15; veh7:6; veh10:12; veh2:6; veh9:10; veh4:8; veh3:5
2025-06-06 07:19:18,Application_57,100,0.054,veh1:11; veh10:10; veh9:10; veh5:14; veh2:12; veh8:10; veh6:10; veh4:9; veh7:7; veh3:7
2025-06-06 07:19:18,Application_5,100,0.059,veh9:11; veh7:12; veh1:8; veh6:9; veh4:12; veh5:8; veh10:10; veh3:13; veh2:6; veh8:11
2025-06-06 07:19:18,Application_50,100,0.052,veh8:5; veh5:11; veh1:20; veh3:12; veh6:9; veh4:5; veh7:8; veh9:11; veh2:10; veh10:9
2025-06-06 07:19:18,Application_79,100,0.052,veh3:12; veh8:7; veh10:10; veh5:8; veh6:10; veh7:17; veh1:9; veh4:9; veh9:11; veh2:7
2025-06-06 07:19:18,Application_34,100,0.052,veh9:13; veh1:7; veh8:7; veh10:13; veh2:16; veh4:6; veh5:13; veh7:7; veh3:12; veh6:6
2025-06-06 07:19:18,Application_58,100,0.058,veh10:9; veh3:10; veh5:7; veh6:10; veh2:7; veh8:9; veh1:13; veh7:14; veh9:8; veh4:13
2025-06-06 07:19:18,Application_90,100,0.047,veh2:13; veh9:6; veh5:16; veh7:7; veh4:8; veh10:10; veh1:13; veh8:13; veh6:4; veh3:10
2025-06-06 07:19:18,Application_26,100,0.053,veh4:19; veh5:14; veh8:9; veh7:9; veh2:7; veh3:14; veh10:9; veh9:8; veh1:7; veh6:4
2025-06-06 07:19:18,Application_89,100,0.033,veh9:8; veh3:11; veh2:9; veh10:5; veh6:14; veh7:17; veh5:12; veh8:10; veh1:8; veh4:6
2025-06-06 07:19:18,Application_11,100,0.051,veh2:11; veh10:11; veh9:7; veh5:6; veh3:11; veh1:8; veh4:21; veh6:7; veh7:9; veh8:9
2025-06-06 07:19:18,Application_1,100,0.055,veh5:14; veh4:9; veh1:15; veh9:10; veh2:9; veh8:10; veh3:10; veh7:3; veh10:11; veh6:9
2025-06-06 07:19:18,Application_61,100,0.054,veh2:10; veh10:11; veh9:11; veh8:14; veh4:10; veh5:9; veh1:10; veh7:7; veh3:12; veh6:6
2025-06-06 07:19:18,Application_27,100,0.045,veh10:9; veh3:14; veh7:8; veh1:10; veh5:11; veh2:13; veh4:10; veh9:8; veh8:7; veh6:10
2025-06-06 07:19:18,Application_20,100,0.041,veh1:11; veh4:6; veh6:17; veh10:11; veh3:11; veh8:9; veh7:9; veh9:11; veh5:7; veh2:8
2025-06-06 07:19:18,Application_87,100,0.047,veh2:7; veh6:10; veh9:19; veh1:8; veh5:5; veh4:10; veh10:15; veh3:9; veh8:8; veh7:9
2025-06-06 07:19:18,Application_28,100,0.056,veh1:13; veh2:13; veh4:13; veh3:11; veh7:16; veh6:8; veh9:5; veh5:11; veh8:5; veh10:5
2025-06-06 07:19:18,Application_65,100,0.054,veh1:15; veh4:7; veh2:14; veh3:12; veh8:11; veh9:10; veh10:11; veh5:7; veh6:7; veh7:6
2025-06-06 07:19:18,Application_94,100,0.049,veh4:6; veh9:13; veh6:10; veh3:10; veh1:4; veh5:12; veh8:10; veh2:8; veh7:12; veh10:15
2025-06-06 07:19:18,Application_53,100,0.052,veh10:15; veh5:6; veh8:12; veh9:10; veh2:14; veh1:10; veh7:12; veh6:4; veh4:10; veh3:7
2025-06-06 07:19:18,Application_13,100,0.054,veh10:6; veh6:10; veh3:11; veh8:15; veh1:12; veh2:9; veh4:14; veh9:10; veh5:7; veh7:6
2025-06-06 07:19:18,Application_40,100,0.048,veh8:12; veh6:8; veh2:9; veh3:13; veh5:11; veh4:13; veh1:17; veh9:6; veh10:5; veh7:6
2025-06-06 07:19:18,Application_54,100,0.055,veh5:13; veh2:11; veh1:6; veh6:12; veh9:12; veh8:8; veh4:6; veh10:13; veh3:11; veh7:8
2025-06-06 07:19:18,Application_21,100,0.059,veh5:12; veh2:8; veh3:14; veh4:9; veh9:8; veh8:12; veh1:13; veh10:10; veh6:11; veh7:3
2025-06-06 07:19:18,Application_35,100,0.050,veh5:15; veh4:15; veh8:13; veh9:10; veh10:6; veh7:8; veh3:7; veh2:9; veh1:7; veh6:10
2025-06-06 07:19:18,Application_36,100,0.039,veh2:9; veh10:10; veh6:12; veh4:8; veh8:8; veh9:12; veh7:5; veh5:15; veh3:11; veh1:10
2025-06-06 07:19:18,Application_86,100,0.047,veh10:9; veh4:13; veh1:11; veh8:11; veh3:5; veh9:11; veh5:10; veh2:10; veh7:10; veh6:10
2025-06-06 07:19:18,Application_24,100,0.048,veh3:15; veh7:14; veh6:10; veh9:11; veh2:13; veh4:11; veh10:10; veh1:3; veh5:6; veh8:7
2025-06-06 07:19:18,Application_51,100,0.052,veh9:15; veh5:7; veh8:12; veh3:12; veh7:12; veh10:10; veh4:9; veh6:6; veh2:11; veh1:6
