timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:38:14,Application_19,70,0.077,veh14:2; veh19:3; veh10:1; veh6:2; veh7:2; veh1:1; veh26:3; veh13:3; veh15:1; veh8:3; veh33:4; veh4:1; veh39:2; veh35:1; veh30:1; veh28:2; veh17:2; veh22:3; veh49:2; veh40:1; veh37:1; veh32:1; veh47:1; veh34:3; veh44:3; veh23:2; veh31:4; veh11:2; veh20:1; veh18:2; veh36:1; veh50:2; veh38:2; veh5:1; veh12:2; veh16:1; veh2:1
2025-06-08 16:38:14,Application_56,70,0.057,veh48:3; veh46:6; veh40:1; veh42:3; veh33:3; veh35:1; veh23:2; veh16:2; veh30:1; veh27:5; veh29:2; veh32:3; veh8:3; veh14:2; veh28:1; veh22:1; veh19:1; veh7:3; veh31:2; veh24:5; veh50:1; veh38:1; veh12:1; veh17:2; veh47:1; veh39:2; veh36:1; veh26:3; veh13:1; veh1:2; veh49:1; veh11:1; veh18:1; veh20:1; veh4:1
2025-06-08 16:38:14,Application_5,70,0.075,veh9:2; veh11:3; veh15:3; veh13:5; veh44:1; veh45:3; veh18:1; veh19:3; veh6:2; veh28:2; veh23:1; veh34:1; veh41:1; veh12:1; veh16:3; veh14:4; veh20:1; veh38:3; veh49:3; veh29:1; veh39:2; veh26:1; veh4:1; veh10:1; veh17:2; veh2:1; veh1:2; veh21:1; veh27:1; veh48:2; veh46:1; veh25:1; veh22:2; veh30:1; veh7:1; veh3:1; veh5:1; veh43:1; veh32:1; veh42:1; veh50:1
2025-06-08 16:38:14,Application_46,70,0.069,veh45:6; veh47:2; veh38:3; veh36:2; veh32:1; veh11:3; veh15:4; veh10:1; veh6:4; veh44:5; veh34:4; veh21:2; veh12:2; veh3:1; veh8:3; veh14:3; veh35:4; veh2:1; veh19:1; veh17:1; veh22:3; veh43:4; veh39:1; veh31:2; veh20:1; veh50:1; veh7:1; veh23:1; veh49:1; veh28:1; veh18:1
2025-06-08 16:38:14,Application_37,70,0.075,veh47:5; veh44:5; veh39:4; veh32:2; veh36:2; veh13:1; veh11:1; veh21:1; veh1:4; veh30:1; veh26:2; veh40:1; veh6:1; veh31:2; veh34:1; veh38:2; veh46:4; veh37:1; veh27:2; veh5:4; veh20:4; veh4:1; veh7:1; veh28:2; veh49:2; veh41:2; veh3:5; veh16:1; veh24:2; veh33:1; veh23:1; veh22:1; veh9:1
2025-06-08 16:38:14,Application_58,70,0.066,veh4:10; veh1:3; veh34:3; veh39:4; veh29:3; veh19:3; veh49:2; veh40:4; veh8:1; veh46:1; veh6:2; veh17:1; veh21:1; veh11:2; veh16:4; veh50:1; veh14:1; veh47:2; veh2:2; veh36:2; veh28:2; veh43:2; veh20:2; veh5:2; veh12:1; veh42:2; veh48:1; veh41:1; veh7:1; veh33:1; veh37:1; veh18:1; veh24:1
2025-06-08 16:38:14,Application_18,70,0.067,veh18:1; veh17:4; veh6:1; veh8:4; veh45:2; veh41:1; veh37:2; veh22:2; veh26:1; veh28:1; veh48:2; veh33:3; veh9:1; veh23:2; veh40:1; veh42:2; veh31:1; veh27:2; veh30:2; veh5:4; veh39:2; veh4:4; veh49:4; veh10:2; veh47:2; veh43:2; veh2:2; veh29:1; veh38:1; veh24:4; veh34:2; veh15:1; veh25:2; veh46:1; veh19:1
2025-06-08 16:38:59,Application_62,80,0.071,veh22:9; veh9:4; veh21:2; veh23:1; veh3:4; veh15:4; veh34:3; veh30:3; veh45:1; veh48:1; veh4:3; veh11:4; veh12:4; veh16:1; veh13:3; veh8:2; veh18:2; veh26:1; veh7:1; veh10:1; veh5:1; veh43:1; veh36:2; veh39:2; veh27:2; veh24:2; veh50:2; veh35:2; veh33:2; veh6:2; veh49:3; veh41:1; veh42:1; veh38:1; veh20:1; veh19:1
2025-06-08 16:38:59,Application_64,80,0.071,veh16:5; veh14:7; veh13:6; veh34:5; veh12:2; veh9:3; veh8:1; veh26:1; veh38:3; veh36:1; veh29:3; veh31:1; veh45:1; veh3:2; veh33:3; veh18:2; veh27:2; veh23:3; veh6:2; veh19:1; veh40:1; veh1:2; veh5:2; veh43:2; veh7:2; veh4:1; veh49:1; veh2:1; veh10:1; veh28:3; veh24:1; veh17:3; veh44:1; veh22:2; veh20:1; veh11:1; veh30:1
2025-06-08 16:38:59,Application_29,80,0.065,veh24:6; veh28:4; veh27:3; veh20:1; veh11:2; veh38:2; veh25:3; veh4:3; veh14:2; veh18:1; veh44:2; veh47:1; veh48:2; veh29:2; veh23:1; veh5:2; veh7:3; veh50:1; veh2:2; veh40:1; veh1:2; veh34:2; veh32:2; veh6:1; veh37:1; veh19:2; veh49:1; veh43:1; veh16:2; veh42:2; veh22:1; veh15:1; veh41:2; veh39:2; veh46:1; veh26:1; veh13:1; veh12:1; veh3:2; veh9:3; veh8:1; veh45:3; veh35:1
2025-06-08 16:38:59,Application_47,80,0.078,veh1:10; veh46:1; veh40:1; veh27:2; veh22:2; veh19:3; veh48:3; veh41:2; veh36:2; veh37:2; veh33:3; veh10:2; veh38:2; veh50:3; veh43:4; veh5:5; veh49:3; veh7:1; veh3:1; veh2:3; veh18:3; veh32:1; veh34:2; veh23:3; veh25:1; veh9:1; veh26:2; veh45:2; veh47:2; veh39:1; veh20:1; veh14:2; veh42:1; veh29:1; veh21:1; veh8:1
2025-06-08 16:38:59,Application_66,80,0.078,veh11:10; veh18:3; veh5:2; veh49:2; veh43:2; veh33:2; veh31:1; veh25:2; veh39:3; veh35:1; veh46:1; veh9:3; veh7:4; veh48:2; veh4:1; veh1:1; veh40:4; veh42:2; veh38:2; veh10:4; veh8:1; veh23:1; veh45:2; veh28:2; veh14:1; veh12:3; veh34:2; veh41:2; veh32:3; veh24:1; veh22:1; veh19:1; veh29:2; veh47:2; veh30:1; veh50:1; veh37:1; veh26:1
2025-06-08 16:38:59,Application_24,80,0.074,veh32:3; veh31:5; veh28:3; veh26:3; veh18:1; veh10:2; veh8:3; veh50:1; veh43:2; veh49:1; veh9:4; veh11:1; veh1:3; veh29:2; veh12:3; veh24:1; veh7:3; veh6:2; veh21:3; veh2:1; veh4:1; veh5:1; veh42:1; veh47:2; veh33:1; veh34:1; veh48:2; veh41:2; veh13:4; veh17:3; veh25:1; veh16:2; veh14:3; veh45:3; veh36:3; veh37:2; veh35:1
2025-06-08 16:38:59,Application_13,80,0.067,veh17:3; veh14:2; veh13:1; veh21:4; veh19:3; veh15:3; veh29:3; veh2:4; veh46:3; veh3:3; veh41:1; veh47:1; veh44:3; veh4:2; veh42:2; veh25:1; veh26:2; veh31:2; veh36:1; veh28:3; veh23:3; veh16:2; veh1:1; veh11:1; veh20:1; veh43:1; veh10:1; veh37:3; veh18:1; veh48:3; veh8:2; veh7:2; veh9:1; veh45:2; veh40:2; veh34:1; veh50:1; veh24:1; veh38:1; veh27:2; veh12:1
2025-06-08 16:38:59,Application_93,80,0.067,veh41:14; veh37:4; veh47:3; veh43:1; veh23:2; veh35:5; veh36:2; veh22:4; veh30:3; veh29:4; veh26:2; veh5:2; veh21:1; veh15:1; veh25:2; veh49:2; veh3:1; veh32:4; veh45:1; veh48:1; veh33:2; veh50:1; veh1:2; veh44:1; veh42:2; veh18:1; veh12:1; veh34:1; veh13:1; veh6:1; veh28:1; veh16:2; veh38:1; veh14:1; veh11:1; veh31:1; veh46:1
2025-06-08 16:38:59,Application_87,80,0.070,veh48:2; veh37:10; veh36:2; veh33:1; veh35:4; veh32:4; veh14:1; veh1:3; veh41:2; veh28:2; veh2:5; veh44:2; veh13:1; veh45:1; veh42:3; veh40:2; veh3:3; veh38:2; veh23:2; veh16:2; veh34:1; veh4:2; veh19:2; veh10:3; veh18:2; veh8:1; veh20:2; veh30:2; veh50:1; veh27:1; veh5:1; veh7:2; veh29:1; veh15:2; veh17:1; veh24:1; veh6:1
2025-06-08 16:38:59,Application_14,80,0.079,veh10:3; veh7:2; veh9:2; veh16:2; veh13:3; veh3:4; veh26:1; veh27:2; veh6:3; veh18:3; veh46:1; veh50:1; veh35:1; veh4:2; veh24:1; veh39:1; veh25:1; veh45:1; veh40:4; veh47:3; veh1:4; veh15:3; veh48:5; veh11:2; veh31:2; veh17:1; veh5:2; veh8:1; veh41:2; veh38:2; veh23:4; veh21:2; veh14:2; veh29:1; veh19:2; veh36:1; veh37:1; veh49:1; veh28:1
2025-06-08 16:38:59,Application_41,80,0.072,veh39:4; veh37:6; veh33:2; veh27:3; veh22:4; veh3:3; veh48:1; veh2:2; veh28:3; veh20:4; veh49:3; veh13:2; veh31:1; veh7:3; veh25:1; veh18:2; veh10:1; veh17:6; veh47:2; veh5:1; veh40:2; veh19:3; veh8:1; veh21:1; veh44:2; veh6:2; veh36:1; veh45:2; veh50:2; veh41:2; veh35:1; veh46:1; veh32:2; veh1:1; veh43:2; veh34:1
2025-06-08 16:38:59,Application_60,80,0.067,veh10:9; veh12:4; veh23:3; veh17:2; veh49:2; veh50:2; veh35:3; veh9:2; veh33:1; veh31:4; veh20:2; veh27:2; veh24:6; veh26:1; veh36:3; veh48:2; veh42:3; veh18:1; veh21:1; veh6:1; veh41:3; veh1:2; veh28:1; veh3:1; veh47:2; veh34:2; veh22:2; veh30:3; veh2:1; veh11:1; veh46:1; veh29:1; veh5:1; veh16:1; veh14:1; veh44:1; veh19:1; veh4:1
2025-06-08 16:38:59,Application_53,80,0.067,veh17:8; veh31:2; veh6:3; veh16:2; veh5:5; veh25:2; veh7:1; veh48:2; veh27:2; veh14:3; veh20:2; veh26:3; veh34:3; veh30:2; veh33:1; veh37:4; veh39:2; veh47:2; veh46:3; veh41:2; veh50:1; veh4:2; veh44:1; veh40:2; veh8:1; veh43:1; veh32:1; veh19:1; veh10:2; veh49:2; veh11:1; veh23:2; veh2:2; veh22:1; veh21:2; veh18:3; veh38:1
2025-06-08 16:38:59,Application_15,80,0.076,veh15:3; veh12:4; veh9:2; veh3:2; veh2:2; veh14:2; veh8:3; veh5:2; veh47:4; veh44:2; veh39:1; veh36:3; veh25:2; veh22:2; veh45:3; veh29:2; veh46:2; veh21:2; veh18:1; veh19:4; veh17:4; veh16:1; veh7:2; veh48:2; veh31:1; veh32:1; veh4:3; veh30:1; veh50:2; veh23:1; veh43:3; veh28:1; veh37:1; veh13:1; veh49:1; veh20:1; veh26:1; veh1:1; veh33:1; veh42:1; veh38:1; veh10:1
2025-06-08 16:38:59,Application_3,80,0.079,veh4:3; veh10:2; veh7:5; veh3:3; veh14:2; veh16:1; veh12:2; veh20:2; veh23:2; veh15:3; veh25:2; veh30:3; veh2:4; veh50:3; veh37:2; veh35:2; veh36:2; veh47:1; veh17:1; veh6:2; veh46:1; veh8:3; veh1:3; veh48:1; veh45:2; veh43:1; veh31:1; veh19:3; veh13:1; veh33:3; veh27:1; veh49:1; veh29:1; veh40:1; veh9:2; veh41:2; veh44:1; veh5:2; veh32:1; veh42:1; veh18:1
2025-06-08 16:38:59,Application_73,80,0.064,veh21:8; veh18:3; veh22:2; veh8:1; veh37:1; veh41:2; veh15:3; veh14:3; veh24:3; veh17:1; veh25:5; veh47:1; veh50:2; veh2:1; veh9:2; veh3:1; veh7:2; veh46:3; veh23:1; veh4:2; veh16:2; veh33:1; veh28:2; veh30:2; veh49:1; veh27:3; veh26:2; veh32:1; veh36:2; veh38:3; veh10:1; veh11:2; veh43:1; veh20:1; veh40:1; veh35:1; veh19:1; veh44:2; veh34:1; veh6:1; veh42:1; veh45:1
2025-06-08 16:38:59,Application_54,80,0.065,veh46:6; veh43:5; veh49:2; veh48:4; veh28:5; veh32:3; veh44:3; veh2:2; veh23:2; veh38:1; veh15:2; veh19:1; veh27:1; veh22:3; veh25:3; veh20:1; veh11:2; veh50:1; veh47:2; veh6:3; veh37:2; veh1:2; veh33:2; veh40:2; veh21:1; veh9:1; veh36:1; veh14:1; veh30:1; veh24:1; veh13:1; veh12:1; veh10:3; veh8:1; veh18:3; veh17:1; veh45:2; veh42:1; veh34:1
2025-06-08 16:38:59,Application_38,80,0.075,veh36:2; veh26:3; veh28:1; veh24:4; veh27:2; veh13:3; veh2:4; veh44:1; veh42:3; veh41:1; veh3:3; veh38:1; veh18:3; veh9:3; veh33:1; veh39:1; veh16:5; veh21:2; veh14:4; veh29:3; veh20:3; veh43:1; veh22:3; veh4:2; veh34:3; veh30:1; veh40:3; veh32:3; veh50:2; veh23:3; veh45:2; veh10:1; veh12:1; veh11:1; veh5:1
2025-06-08 16:38:59,Application_71,80,0.071,veh28:2; veh24:8; veh15:2; veh22:1; veh20:3; veh38:2; veh43:1; veh3:1; veh27:3; veh21:3; veh48:2; veh19:5; veh10:1; veh13:2; veh17:2; veh32:1; veh18:1; veh39:2; veh2:3; veh40:1; veh45:1; veh34:1; veh41:3; veh36:3; veh49:3; veh6:3; veh8:3; veh47:1; veh7:4; veh30:2; veh33:1; veh14:1; veh12:1; veh50:1; veh1:2; veh46:1; veh5:1; veh44:1; veh16:1
2025-06-08 16:38:59,Application_32,80,0.069,veh19:1; veh21:5; veh15:4; veh12:1; veh39:4; veh34:3; veh24:3; veh28:1; veh8:2; veh1:1; veh42:4; veh31:2; veh13:2; veh33:4; veh35:4; veh32:2; veh44:3; veh38:1; veh30:2; veh9:4; veh22:1; veh5:1; veh18:1; veh17:3; veh6:3; veh2:2; veh43:4; veh11:2; veh14:1; veh25:1; veh23:1; veh37:2; veh16:1; veh47:1; veh4:2; veh29:1
2025-06-08 16:38:59,Application_10,80,0.068,veh11:5; veh15:2; veh14:2; veh17:2; veh21:1; veh19:1; veh2:2; veh4:4; veh9:2; veh10:4; veh48:3; veh6:4; veh33:1; veh45:1; veh26:1; veh38:2; veh47:2; veh46:3; veh49:3; veh5:1; veh50:1; veh44:1; veh37:2; veh35:3; veh16:2; veh27:1; veh36:2; veh25:1; veh41:2; veh7:2; veh8:2; veh13:2; veh32:1; veh24:1; veh23:1; veh40:2; veh30:2; veh31:1; veh18:1; veh39:1; veh20:1; veh1:1; veh22:1
2025-06-08 16:38:59,Application_5,80,0.075,veh9:2; veh11:4; veh15:4; veh13:5; veh44:1; veh45:3; veh18:1; veh19:3; veh6:2; veh28:3; veh23:1; veh34:1; veh41:2; veh12:1; veh16:3; veh14:4; veh20:1; veh38:3; veh49:3; veh29:1; veh39:2; veh26:1; veh4:1; veh10:1; veh17:2; veh2:2; veh1:2; veh21:1; veh27:1; veh48:2; veh46:3; veh25:1; veh22:2; veh30:1; veh7:1; veh3:1; veh5:1; veh43:1; veh32:1; veh42:2; veh50:1; veh31:1; veh40:1
2025-06-08 16:38:59,Application_69,80,0.073,veh14:4; veh13:6; veh4:4; veh15:3; veh42:1; veh3:2; veh44:2; veh17:5; veh39:2; veh28:2; veh1:3; veh7:3; veh35:2; veh49:4; veh41:5; veh43:1; veh45:1; veh47:1; veh20:2; veh23:1; veh16:2; veh22:2; veh10:4; veh29:1; veh21:1; veh24:2; veh38:1; veh27:1; veh40:1; veh36:1; veh18:1; veh2:1; veh25:1; veh48:2; veh50:1; veh12:1; veh11:1; veh5:1; veh32:1
2025-06-08 16:38:59,Application_34,80,0.075,veh35:3; veh29:6; veh22:1; veh15:3; veh6:5; veh10:1; veh16:2; veh28:5; veh43:2; veh34:1; veh39:1; veh24:2; veh19:2; veh18:2; veh20:3; veh30:1; veh38:1; veh36:2; veh33:1; veh50:3; veh9:2; veh3:2; veh37:1; veh45:1; veh32:3; veh21:2; veh8:1; veh47:3; veh48:1; veh5:1; veh2:3; veh40:2; veh46:1; veh12:1; veh44:2; veh27:2; veh13:2; veh23:2; veh1:1
2025-06-08 16:38:59,Application_36,80,0.067,veh25:5; veh20:6; veh23:2; veh11:2; veh10:3; veh12:3; veh18:3; veh13:1; veh21:1; veh16:2; veh41:3; veh50:2; veh45:2; veh43:2; veh32:2; veh47:3; veh4:4; veh30:2; veh1:1; veh46:1; veh37:1; veh6:1; veh36:3; veh17:1; veh26:6; veh8:2; veh48:2; veh34:1; veh14:3; veh24:1; veh38:3; veh15:1; veh29:1; veh33:2; veh2:2
2025-06-08 16:38:59,Application_72,80,0.075,veh13:3; veh16:10; veh42:2; veh36:1; veh7:3; veh10:1; veh37:3; veh40:4; veh41:4; veh14:1; veh31:2; veh39:3; veh44:4; veh47:2; veh45:2; veh38:3; veh29:3; veh46:2; veh35:1; veh50:2; veh24:1; veh49:2; veh12:3; veh2:3; veh6:1; veh19:2; veh27:2; veh32:1; veh21:1; veh23:3; veh25:1; veh48:1; veh1:1; veh20:1; veh34:1
2025-06-08 16:38:59,Application_55,80,0.081,veh49:3; veh40:7; veh46:5; veh2:2; veh20:1; veh30:4; veh36:1; veh31:3; veh6:3; veh13:1; veh4:2; veh17:1; veh11:4; veh48:2; veh1:3; veh9:2; veh7:2; veh3:3; veh5:2; veh25:1; veh18:1; veh28:2; veh33:2; veh27:1; veh24:1; veh16:1; veh41:3; veh8:1; veh35:2; veh21:1; veh12:1; veh42:1; veh32:2; veh37:1; veh14:2; veh45:2; veh50:2; veh38:1; veh26:1
2025-06-08 16:38:59,Application_4,80,0.075,veh7:1; veh2:3; veh3:5; veh4:4; veh10:1; veh36:2; veh38:2; veh35:2; veh39:1; veh37:3; veh30:2; veh22:3; veh1:2; veh14:1; veh9:3; veh48:2; veh11:2; veh32:1; veh46:3; veh6:4; veh8:1; veh40:2; veh24:2; veh28:1; veh18:1; veh49:3; veh27:2; veh16:1; veh42:3; veh12:1; veh26:2; veh43:3; veh29:2; veh45:3; veh21:2; veh33:1; veh44:1; veh31:1; veh23:1
2025-06-08 16:38:59,Application_40,80,0.070,veh41:5; veh42:3; veh45:1; veh47:3; veh44:1; veh34:1; veh21:3; veh16:3; veh46:2; veh26:3; veh18:2; veh17:4; veh5:1; veh23:2; veh14:2; veh20:3; veh24:4; veh28:1; veh22:1; veh11:1; veh10:2; veh35:2; veh29:1; veh12:2; veh31:2; veh40:2; veh3:1; veh25:1; veh33:3; veh32:1; veh50:2; veh19:3; veh8:2; veh48:1; veh49:1; veh39:3; veh15:1; veh37:2; veh9:1; veh7:1
2025-06-08 16:38:59,Application_26,80,0.078,veh27:1; veh22:6; veh28:2; veh8:1; veh26:2; veh17:3; veh33:1; veh47:2; veh20:1; veh48:3; veh39:3; veh1:2; veh5:3; veh14:4; veh23:2; veh25:3; veh16:2; veh19:2; veh15:3; veh12:2; veh9:1; veh7:1; veh31:3; veh24:1; veh30:2; veh37:2; veh43:1; veh38:1; veh49:2; veh42:1; veh46:1; veh36:7; veh44:1; veh45:1; veh34:1; veh3:1; veh41:1; veh13:1; veh11:1; veh35:1; veh21:1
2025-06-08 16:38:59,Application_1,80,0.069,veh1:2; veh5:8; veh16:1; veh7:3; veh30:2; veh39:2; veh17:1; veh13:2; veh12:2; veh45:2; veh42:4; veh27:1; veh14:1; veh15:1; veh3:2; veh33:2; veh43:2; veh9:2; veh6:3; veh8:1; veh2:1; veh48:3; veh44:1; veh47:1; veh29:1; veh46:3; veh36:3; veh41:3; veh50:2; veh21:2; veh26:2; veh20:1; veh28:2; veh37:1; veh40:1; veh24:1; veh4:3; veh11:1; veh25:2; veh23:1; veh18:1
2025-06-08 16:38:59,Application_45,80,0.078,veh44:3; veh47:1; veh38:3; veh42:3; veh45:4; veh41:2; veh33:1; veh30:6; veh4:1; veh1:2; veh12:3; veh34:2; veh29:1; veh5:1; veh23:2; veh8:4; veh22:2; veh11:2; veh39:1; veh28:3; veh37:2; veh40:2; veh25:1; veh19:1; veh2:1; veh15:2; veh46:2; veh9:2; veh43:1; veh10:1; veh49:1; veh35:1; veh6:2; veh14:2; veh16:2; veh13:3; veh32:1; veh21:1; veh31:2; veh24:1; veh27:1; veh17:1
2025-06-08 16:38:59,Application_70,80,0.060,veh26:2; veh29:6; veh32:1; veh35:2; veh34:1; veh33:2; veh30:1; veh38:3; veh36:4; veh43:1; veh9:3; veh2:2; veh11:3; veh17:4; veh22:1; veh24:1; veh47:3; veh10:3; veh14:2; veh13:1; veh6:1; veh15:2; veh8:2; veh31:1; veh28:2; veh48:1; veh40:1; veh19:1; veh50:3; veh21:2; veh20:6; veh18:1; veh23:1; veh7:1; veh39:1; veh41:1; veh42:1; veh44:1; veh27:2; veh16:1; veh46:1; veh45:1
2025-06-08 16:38:59,Application_56,80,0.060,veh48:3; veh46:6; veh40:1; veh42:3; veh33:4; veh35:1; veh23:3; veh16:2; veh30:1; veh27:5; veh29:2; veh32:4; veh8:3; veh14:2; veh28:1; veh22:1; veh19:2; veh7:3; veh31:2; veh24:5; veh50:1; veh38:1; veh12:1; veh17:3; veh47:1; veh39:2; veh36:1; veh26:3; veh13:1; veh1:2; veh49:1; veh11:1; veh18:2; veh20:1; veh4:1; veh45:1; veh44:1; veh3:1; veh6:1
2025-06-08 16:38:59,Application_89,80,0.062,veh46:1; veh44:5; veh47:2; veh38:3; veh33:2; veh39:3; veh37:2; veh26:3; veh36:4; veh2:3; veh16:4; veh8:1; veh29:2; veh48:2; veh31:2; veh22:4; veh23:3; veh45:2; veh7:1; veh9:2; veh10:1; veh32:1; veh30:1; veh18:2; veh6:2; veh25:2; veh12:2; veh20:1; veh13:1; veh11:1; veh27:2; veh28:2; veh43:3; veh17:2; veh1:1; veh35:2; veh42:1; veh21:1; veh24:1
2025-06-08 16:38:59,Application_63,80,0.070,veh15:8; veh30:4; veh29:5; veh45:1; veh41:4; veh38:2; veh24:2; veh23:2; veh40:2; veh44:3; veh3:2; veh32:5; veh47:1; veh36:1; veh25:2; veh2:3; veh26:4; veh5:3; veh7:2; veh10:2; veh43:1; veh4:2; veh46:2; veh28:1; veh27:3; veh20:1; veh21:4; veh34:1; veh35:2; veh48:1; veh31:2; veh22:1; veh33:1
2025-06-08 16:38:59,Application_49,80,0.077,veh3:9; veh4:2; veh1:2; veh31:5; veh12:3; veh7:1; veh26:1; veh39:4; veh35:1; veh5:3; veh41:2; veh43:1; veh49:1; veh10:1; veh48:1; veh40:1; veh8:1; veh50:2; veh25:1; veh11:2; veh2:2; veh18:4; veh38:3; veh15:2; veh27:2; veh24:3; veh47:1; veh46:2; veh6:1; veh22:3; veh30:1; veh36:1; veh37:4; veh16:2; veh9:1; veh19:1; veh23:1; veh44:1; veh33:1
2025-06-08 16:38:59,Application_84,80,0.068,veh50:2; veh33:9; veh30:2; veh35:4; veh34:3; veh32:1; veh11:2; veh27:3; veh12:1; veh36:1; veh31:4; veh23:4; veh16:3; veh15:2; veh37:1; veh20:3; veh40:1; veh49:2; veh22:1; veh18:3; veh38:1; veh45:3; veh2:2; veh47:1; veh39:2; veh9:2; veh24:2; veh25:1; veh17:1; veh19:2; veh7:1; veh44:1; veh26:1; veh5:2; veh10:1; veh43:1; veh3:1; veh41:1; veh6:1; veh28:1
2025-06-08 16:38:59,Application_85,80,0.074,veh36:6; veh35:4; veh26:2; veh32:3; veh34:2; veh24:4; veh19:1; veh46:3; veh30:2; veh16:1; veh11:1; veh29:3; veh33:2; veh28:1; veh23:1; veh9:2; veh45:3; veh41:1; veh38:3; veh44:1; veh47:1; veh31:2; veh4:4; veh42:2; veh27:3; veh20:1; veh37:2; veh22:2; veh17:2; veh39:2; veh13:1; veh3:4; veh18:2; veh6:1; veh25:3; veh21:1; veh7:1
2025-06-08 16:38:59,Application_83,80,0.074,veh32:5; veh31:4; veh19:1; veh26:3; veh27:2; veh7:2; veh18:2; veh28:1; veh33:3; veh17:2; veh2:3; veh6:1; veh21:1; veh1:2; veh4:2; veh3:3; veh43:1; veh41:3; veh49:2; veh40:1; veh9:3; veh23:1; veh22:2; veh12:3; veh13:2; veh11:1; veh47:4; veh42:1; veh36:1; veh35:1; veh15:1; veh34:2; veh38:2; veh50:2; veh39:1; veh14:1; veh48:2; veh20:3; veh30:1; veh8:1; veh29:1
2025-06-08 16:38:59,Application_75,80,0.076,veh18:8; veh21:1; veh24:1; veh7:3; veh19:1; veh32:1; veh35:3; veh20:1; veh13:3; veh28:2; veh42:5; veh17:2; veh37:4; veh49:3; veh8:2; veh1:2; veh3:1; veh9:6; veh48:2; veh50:1; veh4:1; veh12:1; veh6:3; veh10:1; veh14:3; veh43:2; veh5:2; veh15:3; veh33:1; veh31:1; veh47:1; veh39:1; veh34:2; veh38:1; veh26:2; veh25:1; veh16:1; veh40:1
2025-06-08 16:38:59,Application_82,80,0.073,veh30:7; veh34:2; veh35:4; veh28:1; veh36:1; veh6:4; veh17:1; veh47:1; veh32:1; veh41:2; veh26:1; veh7:1; veh10:5; veh23:2; veh46:6; veh13:1; veh43:2; veh22:5; veh4:2; veh49:4; veh39:2; veh15:1; veh9:1; veh48:1; veh29:1; veh1:2; veh45:3; veh5:1; veh8:1; veh27:1; veh18:2; veh20:1; veh16:2; veh3:1; veh14:2; veh31:1; veh40:2; veh11:1; veh25:1
2025-06-08 16:38:59,Application_50,80,0.076,veh43:4; veh49:4; veh48:2; veh42:1; veh20:3; veh23:2; veh19:3; veh10:3; veh45:3; veh5:3; veh50:2; veh26:2; veh34:2; veh33:2; veh30:3; veh35:4; veh38:3; veh47:4; veh29:1; veh7:1; veh11:1; veh6:3; veh32:2; veh28:1; veh4:1; veh15:2; veh13:1; veh12:3; veh44:2; veh37:2; veh27:1; veh39:2; veh31:1; veh24:1; veh25:1; veh14:2; veh8:1; veh36:1
2025-06-08 16:38:59,Application_22,80,0.069,veh30:5; veh35:2; veh32:2; veh24:2; veh17:1; veh16:3; veh3:4; veh4:4; veh14:2; veh22:7; veh11:4; veh25:2; veh9:1; veh50:1; veh2:2; veh12:1; veh13:3; veh29:7; veh42:1; veh47:2; veh26:2; veh33:1; veh1:2; veh15:2; veh48:2; veh49:2; veh46:2; veh43:1; veh18:1; veh7:1; veh19:1; veh21:1; veh10:1; veh28:1; veh5:1; veh37:1; veh23:1; veh8:1
2025-06-08 16:38:59,Application_86,80,0.068,veh35:3; veh36:5; veh32:6; veh21:4; veh31:4; veh9:2; veh25:3; veh6:1; veh13:6; veh26:2; veh20:2; veh15:4; veh18:1; veh11:3; veh12:3; veh3:2; veh40:2; veh46:1; veh16:2; veh28:2; veh29:5; veh30:1; veh50:1; veh5:2; veh39:1; veh2:2; veh10:1; veh14:1; veh8:1; veh4:2; veh47:2; veh43:1; veh49:1; veh24:1
2025-06-08 16:38:59,Application_61,80,0.059,veh12:8; veh10:2; veh14:5; veh41:3; veh47:2; veh42:2; veh27:2; veh22:1; veh28:2; veh46:2; veh26:2; veh15:4; veh7:2; veh17:4; veh44:2; veh33:1; veh30:2; veh34:1; veh5:1; veh39:1; veh16:1; veh31:5; veh35:2; veh40:3; veh38:1; veh29:2; veh25:1; veh13:1; veh3:3; veh21:1; veh9:3; veh48:1; veh8:1; veh24:2; veh50:1; veh1:1; veh11:1; veh19:1
2025-06-08 16:38:59,Application_7,80,0.062,veh3:3; veh4:5; veh6:5; veh1:5; veh9:2; veh25:1; veh47:3; veh34:2; veh38:2; veh32:1; veh15:3; veh49:3; veh21:2; veh14:1; veh41:1; veh46:1; veh40:1; veh8:4; veh10:4; veh45:1; veh28:3; veh33:3; veh11:3; veh13:2; veh17:1; veh12:1; veh43:1; veh42:2; veh36:1; veh19:2; veh31:2; veh50:1; veh29:2; veh44:1; veh16:1; veh48:1; veh18:1; veh35:1; veh5:1
2025-06-08 16:38:59,Application_11,80,0.072,veh2:1; veh3:3; veh1:2; veh11:4; veh15:4; veh12:3; veh7:6; veh28:2; veh48:1; veh39:2; veh27:1; veh18:1; veh30:1; veh21:3; veh37:1; veh4:1; veh42:2; veh9:1; veh10:4; veh24:3; veh43:2; veh41:2; veh5:2; veh32:2; veh19:3; veh23:1; veh25:1; veh6:2; veh20:4; veh40:1; veh31:1; veh45:1; veh47:2; veh34:2; veh46:1; veh35:1; veh44:1; veh38:1; veh36:1; veh29:1; veh13:1; veh8:1
