timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-04 14:21:26,Application_62,150,0.038,veh3:35; veh2:29; veh5:28; veh4:30; veh1:28
2025-06-04 14:21:26,Application_73,150,0.033,veh2:34; veh3:22; veh4:37; veh1:35; veh5:22
2025-06-04 14:21:26,Application_49,150,0.038,veh4:38; veh3:21; veh2:28; veh1:30; veh5:33
2025-06-04 14:21:26,Application_97,150,0.037,veh5:28; veh2:27; veh3:33; veh1:22; veh4:40
2025-06-04 14:21:26,Application_46,150,0.036,veh1:25; veh5:31; veh2:27; veh4:27; veh3:40
2025-06-04 14:21:26,Application_51,150,0.039,veh5:43; veh1:29; veh4:29; veh2:22; veh3:27
2025-06-04 14:21:26,Application_79,150,0.036,veh4:38; veh1:33; veh2:34; veh5:29; veh3:16
2025-06-04 14:21:26,Application_89,150,0.032,veh2:33; veh4:24; veh3:34; veh1:26; veh5:33
2025-06-04 14:21:26,Application_61,150,0.037,veh5:24; veh2:41; veh1:30; veh4:27; veh3:28
2025-06-04 14:22:15,Application_77,160,0.033,veh2:30; veh5:37; veh4:33; veh3:25; veh1:35
2025-06-04 14:22:15,Application_7,160,0.024,veh5:38; veh2:29; veh3:22; veh1:38; veh4:33
2025-06-04 14:22:15,Application_3,160,0.018,veh1:32; veh3:31; veh2:32; veh4:35; veh5:30
2025-06-04 14:22:15,Application_59,160,0.035,veh1:26; veh5:25; veh2:40; veh3:34; veh4:35
2025-06-04 14:22:15,Application_8,160,0.020,veh4:41; veh2:18; veh1:41; veh5:21; veh3:39
2025-06-04 14:22:15,Application_70,160,0.025,veh3:35; veh2:29; veh1:22; veh4:47; veh5:27
2025-06-04 14:22:15,Application_47,160,0.032,veh3:25; veh1:36; veh4:32; veh5:19; veh2:48
2025-06-04 14:22:15,Application_63,160,0.034,veh5:36; veh1:30; veh3:34; veh2:32; veh4:28
2025-06-04 14:22:15,Application_33,160,0.027,veh2:46; veh5:30; veh1:37; veh4:20; veh3:27
2025-06-04 14:22:15,Application_17,160,0.023,veh1:32; veh5:33; veh2:27; veh4:36; veh3:32
2025-06-04 14:22:15,Application_28,160,0.026,veh2:32; veh1:36; veh3:36; veh5:29; veh4:27
2025-06-04 14:22:15,Application_21,160,0.034,veh1:41; veh2:35; veh4:33; veh3:23; veh5:28
2025-06-04 14:22:15,Application_90,160,0.039,veh4:35; veh1:32; veh2:38; veh5:33; veh3:22
2025-06-04 14:22:15,Application_11,160,0.032,veh2:46; veh4:25; veh5:34; veh3:29; veh1:26
2025-06-04 14:22:15,Application_18,160,0.033,veh1:28; veh2:42; veh3:32; veh5:26; veh4:32
2025-06-04 14:22:15,Application_13,160,0.040,veh1:36; veh2:37; veh3:33; veh4:28; veh5:26
2025-06-04 14:22:15,Application_53,160,0.027,veh4:28; veh5:37; veh3:33; veh1:36; veh2:26
2025-06-04 14:22:16,Application_6,160,0.023,veh2:21; veh5:28; veh1:35; veh4:34; veh3:42
2025-06-04 14:22:16,Application_14,160,0.029,veh5:37; veh1:28; veh2:37; veh4:28; veh3:30
2025-06-04 14:22:16,Application_56,160,0.039,veh3:37; veh4:36; veh2:23; veh1:29; veh5:35
2025-06-04 14:22:16,Application_29,160,0.041,veh3:31; veh5:35; veh4:26; veh2:31; veh1:37
2025-06-04 14:22:16,Application_76,160,0.040,veh3:42; veh5:33; veh4:29; veh2:30; veh1:26
2025-06-04 14:22:16,Application_98,160,0.040,veh1:31; veh3:23; veh5:35; veh4:33; veh2:38
2025-06-04 14:22:16,Application_88,160,0.035,veh2:33; veh5:26; veh4:34; veh1:43; veh3:24
2025-06-04 14:22:16,Application_52,160,0.037,veh2:33; veh4:36; veh3:34; veh5:27; veh1:30
2025-06-04 14:22:16,Application_44,160,0.044,veh1:37; veh3:35; veh4:40; veh5:26; veh2:22
2025-06-04 14:22:16,Application_69,160,0.041,veh2:31; veh5:30; veh1:37; veh4:31; veh3:31
2025-06-04 14:22:16,Application_31,160,0.035,veh2:30; veh1:34; veh5:32; veh4:32; veh3:32
2025-06-04 14:22:16,Application_80,160,0.042,veh2:28; veh4:40; veh1:24; veh5:41; veh3:27
2025-06-04 14:22:16,Application_95,160,0.040,veh3:36; veh4:30; veh2:29; veh1:35; veh5:30
2025-06-04 14:22:16,Application_24,160,0.030,veh2:23; veh3:40; veh1:27; veh5:37; veh4:33
2025-06-04 14:22:16,Application_1,160,0.031,veh4:31; veh2:31; veh5:31; veh3:36; veh1:31
2025-06-04 14:22:16,Application_9,160,0.033,veh1:18; veh2:24; veh4:42; veh3:36; veh5:40
2025-06-04 14:22:16,Application_87,160,0.037,veh5:36; veh4:29; veh3:29; veh1:36; veh2:30
2025-06-04 14:22:16,Application_78,160,0.034,veh5:33; veh1:34; veh2:35; veh3:27; veh4:31
2025-06-04 14:22:16,Application_99,160,0.030,veh4:26; veh3:35; veh5:33; veh2:28; veh1:38
2025-06-04 14:22:16,Application_72,160,0.042,veh3:27; veh1:40; veh2:30; veh4:35; veh5:28
2025-06-04 14:22:16,Application_26,160,0.035,veh4:28; veh1:30; veh5:38; veh2:37; veh3:27
2025-06-04 14:22:16,Application_58,160,0.041,veh3:38; veh5:27; veh1:28; veh2:37; veh4:30
2025-06-04 14:22:16,Application_19,160,0.040,veh3:27; veh1:38; veh2:39; veh4:22; veh5:34
2025-06-04 14:22:16,Application_65,160,0.042,veh4:28; veh3:42; veh2:26; veh5:27; veh1:37
2025-06-04 14:22:16,Application_84,160,0.038,veh1:31; veh3:34; veh2:28; veh5:26; veh4:41
2025-06-04 14:22:16,Application_94,160,0.038,veh5:34; veh2:39; veh3:37; veh1:25; veh4:25
2025-06-04 14:22:16,Application_22,160,0.027,veh3:31; veh2:37; veh5:33; veh4:30; veh1:29
2025-06-04 14:22:16,Application_67,160,0.038,veh1:26; veh3:32; veh5:43; veh4:39; veh2:20
2025-06-04 14:22:16,Application_27,160,0.022,veh5:33; veh3:36; veh2:27; veh1:29; veh4:35
2025-06-04 14:22:16,Application_66,160,0.040,veh1:34; veh4:37; veh2:21; veh5:31; veh3:37
2025-06-04 14:22:16,Application_20,160,0.043,veh3:32; veh4:33; veh5:29; veh1:34; veh2:32
2025-06-04 14:22:16,Application_39,160,0.035,veh4:23; veh1:32; veh5:30; veh2:42; veh3:33
2025-06-04 14:22:16,Application_68,160,0.033,veh4:28; veh3:28; veh1:41; veh5:33; veh2:30
2025-06-04 14:22:16,Application_100,160,0.036,veh3:38; veh4:30; veh2:24; veh5:39; veh1:29
2025-06-04 14:22:16,Application_16,160,0.022,veh5:35; veh4:39; veh1:34; veh3:32; veh2:20
2025-06-04 14:22:16,Application_60,160,0.036,veh5:24; veh2:40; veh4:31; veh1:34; veh3:31
2025-06-04 14:22:16,Application_92,160,0.041,veh1:33; veh3:39; veh5:31; veh4:26; veh2:31
2025-06-04 14:22:16,Application_54,160,0.044,veh1:38; veh2:32; veh4:31; veh3:32; veh5:27
2025-06-04 14:22:16,Application_43,160,0.039,veh2:32; veh1:34; veh4:28; veh5:29; veh3:37
2025-06-04 14:22:16,Application_4,160,0.025,veh5:41; veh4:28; veh3:32; veh2:28; veh1:31
2025-06-04 14:22:16,Application_30,160,0.034,veh1:41; veh3:30; veh5:25; veh4:30; veh2:34
2025-06-04 14:22:16,Application_96,160,0.032,veh2:33; veh1:32; veh4:37; veh5:22; veh3:36
2025-06-04 14:22:16,Application_32,160,0.037,veh2:29; veh3:37; veh1:29; veh4:31; veh5:34
2025-06-04 14:22:16,Application_40,160,0.043,veh1:32; veh4:31; veh5:31; veh2:32; veh3:34
2025-06-04 14:22:16,Application_48,160,0.040,veh3:40; veh2:34; veh4:28; veh5:27; veh1:31
2025-06-04 14:22:16,Application_50,160,0.045,veh3:25; veh4:33; veh5:37; veh1:32; veh2:33
2025-06-04 14:22:16,Application_85,160,0.042,veh4:37; veh3:24; veh5:32; veh1:22; veh2:44
2025-06-04 14:22:16,Application_55,160,0.043,veh2:29; veh5:29; veh4:39; veh1:34; veh3:29
2025-06-04 14:22:16,Application_75,160,0.043,veh4:36; veh3:26; veh1:39; veh5:35; veh2:24
2025-06-04 14:22:16,Application_34,160,0.041,veh1:31; veh3:24; veh4:33; veh2:38; veh5:34
2025-06-04 14:22:16,Application_91,160,0.040,veh1:39; veh4:23; veh5:39; veh3:25; veh2:34
2025-06-04 14:22:16,Application_41,160,0.041,veh5:29; veh1:35; veh2:34; veh3:30; veh4:32
2025-06-04 14:22:16,Application_83,160,0.038,veh3:31; veh5:38; veh2:40; veh1:27; veh4:24
2025-06-04 14:22:16,Application_71,160,0.044,veh1:35; veh2:35; veh3:33; veh4:24; veh5:33
2025-06-04 14:22:16,Application_36,160,0.042,veh5:31; veh2:37; veh3:36; veh4:23; veh1:33
2025-06-04 14:22:16,Application_35,160,0.042,veh4:27; veh5:26; veh2:31; veh3:39; veh1:37
2025-06-04 14:22:16,Application_45,160,0.042,veh3:35; veh4:39; veh1:31; veh5:23; veh2:32
2025-06-04 14:22:16,Application_38,160,0.042,veh4:25; veh2:31; veh5:32; veh1:35; veh3:37
2025-06-04 14:22:16,Application_82,160,0.039,veh5:48; veh2:35; veh4:23; veh3:29; veh1:25
2025-06-04 14:22:16,Application_12,160,0.040,veh4:30; veh1:33; veh5:28; veh2:31; veh3:38
2025-06-04 14:22:16,Application_2,160,0.039,veh3:27; veh2:41; veh4:24; veh1:29; veh5:39
2025-06-04 14:22:16,Application_81,160,0.038,veh5:36; veh4:35; veh2:27; veh3:27; veh1:35
2025-06-04 14:22:16,Application_25,160,0.035,veh4:36; veh3:36; veh1:24; veh5:22; veh2:42
2025-06-04 14:22:16,Application_93,160,0.038,veh5:36; veh1:28; veh2:30; veh4:36; veh3:30
2025-06-04 14:22:16,Application_37,160,0.042,veh5:36; veh4:36; veh2:31; veh3:29; veh1:28
2025-06-04 14:22:16,Application_74,160,0.044,veh1:36; veh5:28; veh4:36; veh3:31; veh2:29
2025-06-04 14:22:16,Application_64,160,0.042,veh1:40; veh4:31; veh2:28; veh3:25; veh5:36
2025-06-04 14:22:16,Application_15,160,0.041,veh2:36; veh3:32; veh4:35; veh5:33; veh1:24
2025-06-04 14:22:16,Application_23,160,0.035,veh1:19; veh4:34; veh2:29; veh3:33; veh5:45
2025-06-04 14:22:16,Application_62,160,0.041,veh3:37; veh2:31; veh5:29; veh4:33; veh1:30
2025-06-04 14:22:16,Application_5,160,0.039,veh3:38; veh4:30; veh2:32; veh1:27; veh5:33
2025-06-04 14:22:16,Application_86,160,0.042,veh4:33; veh5:38; veh1:30; veh2:25; veh3:34
2025-06-04 14:22:16,Application_49,160,0.041,veh4:40; veh3:22; veh2:34; veh1:30; veh5:34
2025-06-04 14:22:16,Application_73,160,0.036,veh2:36; veh3:25; veh4:39; veh1:38; veh5:22
2025-06-04 14:22:16,Application_57,160,0.043,veh4:37; veh3:39; veh1:30; veh5:28; veh2:26
2025-06-04 14:22:16,Application_46,160,0.038,veh1:28; veh5:31; veh2:30; veh4:28; veh3:43
2025-06-04 14:22:16,Application_51,160,0.042,veh5:44; veh1:32; veh4:30; veh2:24; veh3:30
2025-06-04 14:22:16,Application_89,160,0.034,veh2:35; veh4:28; veh3:35; veh1:27; veh5:35
2025-06-04 14:22:16,Application_10,160,0.031,veh1:23; veh3:33; veh4:40; veh2:29; veh5:35
2025-06-04 14:22:16,Application_61,160,0.039,veh5:28; veh2:43; veh1:31; veh4:29; veh3:29
2025-06-04 14:22:16,Application_97,160,0.039,veh5:31; veh2:29; veh3:36; veh1:22; veh4:42
2025-06-04 14:22:16,Application_42,160,0.035,veh5:32; veh4:27; veh3:27; veh1:36; veh2:38
2025-06-04 14:22:16,Application_79,160,0.038,veh4:38; veh1:33; veh2:37; veh5:31; veh3:21
2025-06-04 14:23:04,Application_70,170,0.025,veh3:39; veh2:30; veh1:26; veh4:48; veh5:27
2025-06-04 14:23:04,Application_28,170,0.027,veh2:35; veh1:39; veh3:37; veh5:30; veh4:29
2025-06-04 14:23:04,Application_47,170,0.032,veh3:27; veh1:39; veh4:32; veh5:21; veh2:51
2025-06-04 14:23:04,Application_63,170,0.034,veh5:39; veh1:32; veh3:34; veh2:32; veh4:33
2025-06-04 14:23:04,Application_59,170,0.035,veh1:28; veh5:27; veh2:43; veh3:35; veh4:37
2025-06-04 14:23:04,Application_8,170,0.020,veh4:42; veh2:18; veh1:42; veh5:23; veh3:45
2025-06-04 14:23:04,Application_88,170,0.036,veh2:35; veh5:30; veh4:37; veh1:43; veh3:25
2025-06-04 14:23:04,Application_33,170,0.027,veh2:47; veh5:30; veh1:40; veh4:23; veh3:30
2025-06-04 14:23:04,Application_9,170,0.034,veh1:23; veh2:24; veh4:44; veh3:38; veh5:41
2025-06-04 14:23:04,Application_7,170,0.025,veh5:40; veh2:31; veh3:25; veh1:39; veh4:35
2025-06-04 14:23:04,Application_76,170,0.040,veh3:47; veh5:34; veh4:30; veh2:31; veh1:28
2025-06-04 14:23:04,Application_98,170,0.040,veh1:31; veh3:24; veh5:37; veh4:36; veh2:42
2025-06-04 14:23:04,Application_26,170,0.036,veh4:28; veh1:33; veh5:40; veh2:42; veh3:27
2025-06-04 14:23:04,Application_99,170,0.032,veh4:28; veh3:38; veh5:33; veh2:30; veh1:41
2025-06-04 14:23:04,Application_84,170,0.039,veh1:32; veh3:36; veh2:32; veh5:29; veh4:41
2025-06-04 14:23:04,Application_68,170,0.034,veh4:31; veh3:30; veh1:42; veh5:36; veh2:31
2025-06-04 14:23:04,Application_29,170,0.041,veh3:34; veh5:39; veh4:28; veh2:32; veh1:37
2025-06-04 14:23:04,Application_30,170,0.036,veh1:44; veh3:35; veh5:25; veh4:31; veh2:35
2025-06-04 14:23:04,Application_22,170,0.029,veh3:33; veh2:38; veh5:35; veh4:32; veh1:32
2025-06-04 14:23:04,Application_87,170,0.037,veh5:37; veh4:31; veh3:30; veh1:40; veh2:32
2025-06-04 14:23:04,Application_32,170,0.038,veh2:32; veh3:38; veh1:29; veh4:33; veh5:38
2025-06-04 14:23:04,Application_43,170,0.040,veh2:34; veh1:34; veh4:32; veh5:32; veh3:38
2025-06-04 14:23:04,Application_53,170,0.028,veh4:31; veh5:39; veh3:35; veh1:37; veh2:28
2025-06-04 14:23:04,Application_20,170,0.044,veh3:34; veh4:34; veh5:30; veh1:36; veh2:36
2025-06-04 14:23:04,Application_54,170,0.045,veh1:39; veh2:34; veh4:32; veh3:35; veh5:30
2025-06-04 14:23:04,Application_17,170,0.025,veh1:35; veh5:35; veh2:28; veh4:36; veh3:36
2025-06-04 14:23:04,Application_34,170,0.042,veh1:31; veh3:29; veh4:34; veh2:41; veh5:35
2025-06-04 14:23:04,Application_14,170,0.031,veh5:38; veh1:31; veh2:38; veh4:32; veh3:31
2025-06-04 14:23:04,Application_58,170,0.041,veh3:41; veh5:28; veh1:29; veh2:39; veh4:33
2025-06-04 14:23:04,Application_40,170,0.044,veh1:33; veh4:37; veh5:31; veh2:32; veh3:37
2025-06-04 14:23:04,Application_24,170,0.032,veh2:26; veh3:43; veh1:28; veh5:39; veh4:34
2025-06-04 14:23:05,Application_90,170,0.040,veh4:37; veh1:34; veh2:38; veh5:34; veh3:27
2025-06-04 14:23:05,Application_36,170,0.041,veh5:38; veh2:38; veh3:37; veh4:24; veh1:33
2025-06-04 14:23:05,Application_41,170,0.040,veh5:29; veh1:39; veh2:37; veh3:32; veh4:33
2025-06-04 14:23:05,Application_71,170,0.043,veh1:40; veh2:36; veh3:34; veh4:26; veh5:34
2025-06-04 14:23:05,Application_91,170,0.039,veh1:41; veh4:26; veh5:42; veh3:26; veh2:35
2025-06-04 14:23:05,Application_83,170,0.037,veh3:36; veh5:39; veh2:41; veh1:29; veh4:25
2025-06-04 14:23:05,Application_45,170,0.042,veh3:36; veh4:41; veh1:34; veh5:26; veh2:33
2025-06-04 14:23:05,Application_44,170,0.044,veh1:39; veh3:36; veh4:42; veh5:28; veh2:25
2025-06-04 14:23:05,Application_77,170,0.033,veh2:31; veh5:42; veh4:34; veh3:26; veh1:37
2025-06-04 14:23:05,Application_69,170,0.042,veh2:33; veh5:31; veh1:38; veh4:32; veh3:36
2025-06-04 14:23:05,Application_2,170,0.038,veh3:29; veh2:43; veh4:25; veh1:33; veh5:40
2025-06-04 14:23:05,Application_82,170,0.038,veh5:51; veh2:38; veh4:26; veh3:30; veh1:25
2025-06-04 14:23:05,Application_39,170,0.036,veh4:24; veh1:34; veh5:33; veh2:43; veh3:36
2025-06-04 14:23:05,Application_93,170,0.037,veh5:37; veh1:30; veh2:32; veh4:37; veh3:34
2025-06-04 14:23:05,Application_57,170,0.042,veh4:41; veh3:39; veh1:32; veh5:30; veh2:28
2025-06-04 14:23:05,Application_38,170,0.041,veh4:29; veh2:32; veh5:34; veh1:36; veh3:39
2025-06-04 14:23:05,Application_23,170,0.034,veh1:22; veh4:37; veh2:30; veh3:34; veh5:47
2025-06-04 14:23:05,Application_60,170,0.038,veh5:26; veh2:41; veh4:34; veh1:36; veh3:33
2025-06-04 14:23:05,Application_37,170,0.041,veh5:36; veh4:37; veh2:33; veh3:33; veh1:31
2025-06-04 14:23:05,Application_35,170,0.041,veh4:28; veh5:31; veh2:31; veh3:41; veh1:39
2025-06-04 14:23:05,Application_62,170,0.040,veh3:40; veh2:32; veh5:31; veh4:36; veh1:31
2025-06-04 14:23:05,Application_75,170,0.044,veh4:39; veh3:28; veh1:40; veh5:37; veh2:26
2025-06-04 14:23:05,Application_15,170,0.041,veh2:38; veh3:33; veh4:39; veh5:34; veh1:26
2025-06-04 14:23:05,Application_74,170,0.043,veh1:37; veh5:29; veh4:38; veh3:34; veh2:32
2025-06-04 14:23:05,Application_3,170,0.020,veh1:35; veh3:32; veh2:34; veh4:38; veh5:31
2025-06-04 14:23:05,Application_51,170,0.040,veh5:45; veh1:35; veh4:32; veh2:25; veh3:33
2025-06-04 14:23:05,Application_64,170,0.041,veh1:43; veh4:32; veh2:31; veh3:27; veh5:37
2025-06-04 14:23:05,Application_25,170,0.034,veh4:39; veh3:38; veh1:25; veh5:24; veh2:44
2025-06-04 14:23:05,Application_4,170,0.027,veh5:41; veh4:30; veh3:34; veh2:31; veh1:34
2025-06-04 14:23:05,Application_5,170,0.038,veh3:38; veh4:33; veh2:34; veh1:29; veh5:36
2025-06-04 14:23:05,Application_49,170,0.040,veh4:40; veh3:26; veh2:37; veh1:31; veh5:36
2025-06-04 14:23:05,Application_73,170,0.035,veh2:37; veh3:27; veh4:41; veh1:41; veh5:24
2025-06-04 14:23:05,Application_1,170,0.032,veh4:33; veh2:33; veh5:34; veh3:37; veh1:33
2025-06-04 14:23:05,Application_100,170,0.037,veh3:39; veh4:33; veh2:26; veh5:42; veh1:30
2025-06-04 14:23:05,Application_92,170,0.042,veh1:35; veh3:40; veh5:33; veh4:29; veh2:33
2025-06-04 14:23:05,Application_19,170,0.041,veh3:28; veh1:44; veh2:42; veh4:22; veh5:34
2025-06-04 14:23:05,Application_55,170,0.044,veh2:30; veh5:32; veh4:40; veh1:37; veh3:31
2025-06-04 14:23:05,Application_27,170,0.025,veh5:35; veh3:37; veh2:29; veh1:32; veh4:37
2025-06-04 14:23:05,Application_48,170,0.041,veh3:42; veh2:36; veh4:31; veh5:28; veh1:33
2025-06-04 14:23:05,Application_18,170,0.034,veh1:29; veh2:46; veh3:34; veh5:28; veh4:33
2025-06-04 14:23:05,Application_96,170,0.034,veh2:34; veh1:34; veh4:40; veh5:25; veh3:37
2025-06-04 14:23:05,Application_65,170,0.043,veh4:30; veh3:44; veh2:30; veh5:28; veh1:38
2025-06-04 14:23:05,Application_46,170,0.037,veh1:32; veh5:32; veh2:31; veh4:30; veh3:45
2025-06-04 14:23:05,Application_72,170,0.044,veh3:29; veh1:42; veh2:33; veh4:37; veh5:29
2025-06-04 14:23:05,Application_12,170,0.039,veh4:32; veh1:36; veh5:29; veh2:35; veh3:38
2025-06-04 14:23:05,Application_97,170,0.038,veh5:34; veh2:32; veh3:37; veh1:24; veh4:43
2025-06-04 14:23:05,Application_21,170,0.034,veh1:43; veh2:38; veh4:34; veh3:25; veh5:30
2025-06-04 14:23:05,Application_61,170,0.038,veh5:30; veh2:44; veh1:32; veh4:32; veh3:32
2025-06-04 14:23:05,Application_42,170,0.034,veh5:35; veh4:29; veh3:28; veh1:40; veh2:38
2025-06-04 14:23:05,Application_86,170,0.041,veh4:33; veh5:40; veh1:35; veh2:26; veh3:36
2025-06-04 14:23:05,Application_81,170,0.037,veh5:41; veh4:36; veh2:29; veh3:29; veh1:35
2025-06-04 14:23:05,Application_52,170,0.038,veh2:37; veh4:37; veh3:35; veh5:29; veh1:32
2025-06-04 14:23:05,Application_6,170,0.024,veh2:23; veh5:30; veh1:36; veh4:37; veh3:44
2025-06-04 14:23:05,Application_56,170,0.039,veh3:39; veh4:39; veh2:24; veh1:31; veh5:37
2025-06-04 14:23:05,Application_66,170,0.041,veh1:38; veh4:38; veh2:22; veh5:34; veh3:38
2025-06-04 14:23:05,Application_11,170,0.033,veh2:48; veh4:27; veh5:36; veh3:30; veh1:29
2025-06-04 14:23:05,Application_13,170,0.041,veh1:40; veh2:40; veh3:34; veh4:30; veh5:26
2025-06-04 14:23:05,Application_95,170,0.041,veh3:40; veh4:31; veh2:31; veh1:36; veh5:32
2025-06-04 14:23:05,Application_78,170,0.035,veh5:37; veh1:36; veh2:36; veh3:29; veh4:32
2025-06-04 14:23:05,Application_94,170,0.040,veh5:35; veh2:43; veh3:41; veh1:26; veh4:25
2025-06-04 14:23:05,Application_50,170,0.046,veh3:26; veh4:34; veh5:41; veh1:33; veh2:36
2025-06-04 14:23:05,Application_89,170,0.033,veh2:38; veh4:30; veh3:35; veh1:30; veh5:37
2025-06-04 14:23:05,Application_67,170,0.039,veh1:27; veh3:34; veh5:48; veh4:39; veh2:22
2025-06-04 14:23:05,Application_80,170,0.043,veh2:31; veh4:40; veh1:27; veh5:43; veh3:29
2025-06-04 14:23:05,Application_10,170,0.030,veh1:25; veh3:34; veh4:42; veh2:30; veh5:39
2025-06-04 14:23:05,Application_31,170,0.036,veh2:31; veh1:37; veh5:33; veh4:36; veh3:33
2025-06-04 14:23:05,Application_16,170,0.024,veh5:38; veh4:42; veh1:34; veh3:36; veh2:20
2025-06-04 14:23:05,Application_85,170,0.043,veh4:44; veh3:24; veh5:33; veh1:24; veh2:45
2025-06-04 14:23:05,Application_79,170,0.036,veh4:40; veh1:35; veh2:42; veh5:32; veh3:21
2025-06-04 14:23:53,Application_47,180,0.031,veh3:27; veh1:40; veh4:33; veh5:24; veh2:56
2025-06-04 14:23:53,Application_28,180,0.026,veh2:35; veh1:43; veh3:39; veh5:33; veh4:30
2025-06-04 14:23:53,Application_70,180,0.024,veh3:41; veh2:30; veh1:29; veh4:53; veh5:27
2025-06-04 14:23:53,Application_8,180,0.020,veh4:44; veh2:21; veh1:42; veh5:26; veh3:47
2025-06-04 14:23:53,Application_76,180,0.039,veh3:51; veh5:36; veh4:31; veh2:32; veh1:30
2025-06-04 14:23:53,Application_59,180,0.034,veh1:32; veh5:28; veh2:47; veh3:36; veh4:37
2025-06-04 14:23:53,Application_9,180,0.033,veh1:23; veh2:26; veh4:48; veh3:41; veh5:42
2025-06-04 14:23:53,Application_63,180,0.033,veh5:43; veh1:35; veh3:35; veh2:33; veh4:34
2025-06-04 14:23:53,Application_33,180,0.027,veh2:47; veh5:33; veh1:43; veh4:26; veh3:31
2025-06-04 14:23:53,Application_68,180,0.033,veh4:33; veh3:34; veh1:43; veh5:38; veh2:32
2025-06-04 14:23:53,Application_88,180,0.035,veh2:40; veh5:30; veh4:39; veh1:45; veh3:26
2025-06-04 14:23:53,Application_7,180,0.024,veh5:40; veh2:34; veh3:27; veh1:42; veh4:37
2025-06-04 14:23:53,Application_26,180,0.036,veh4:30; veh1:35; veh5:42; veh2:42; veh3:31
2025-06-04 14:23:53,Application_54,180,0.044,veh1:41; veh2:35; veh4:34; veh3:37; veh5:33
2025-06-04 14:23:53,Application_53,180,0.027,veh4:31; veh5:43; veh3:37; veh1:40; veh2:29
2025-06-04 14:23:53,Application_20,180,0.042,veh3:36; veh4:34; veh5:31; veh1:40; veh2:39
2025-06-04 14:23:53,Application_29,180,0.040,veh3:34; veh5:41; veh4:32; veh2:34; veh1:39
2025-06-04 14:23:53,Application_84,180,0.038,veh1:33; veh3:38; veh2:33; veh5:33; veh4:43
2025-06-04 14:23:53,Application_30,180,0.035,veh1:47; veh3:36; veh5:27; veh4:34; veh2:36
2025-06-04 14:23:53,Application_43,180,0.039,veh2:35; veh1:34; veh4:35; veh5:35; veh3:41
2025-06-04 14:23:53,Application_32,180,0.037,veh2:37; veh3:42; veh1:29; veh4:33; veh5:39
2025-06-04 14:23:53,Application_22,180,0.028,veh3:33; veh2:41; veh5:38; veh4:34; veh1:34
2025-06-04 14:23:53,Application_87,180,0.036,veh5:38; veh4:32; veh3:33; veh1:44; veh2:33
2025-06-04 14:23:53,Application_98,180,0.039,veh1:32; veh3:28; veh5:38; veh4:37; veh2:45
2025-06-04 14:23:53,Application_34,180,0.041,veh1:34; veh3:30; veh4:35; veh2:44; veh5:37
2025-06-04 14:23:53,Application_58,180,0.040,veh3:44; veh5:31; veh1:31; veh2:41; veh4:33
2025-06-04 14:23:53,Application_17,180,0.024,veh1:37; veh5:37; veh2:29; veh4:40; veh3:37
2025-06-04 14:23:53,Application_24,180,0.031,veh2:27; veh3:45; veh1:30; veh5:43; veh4:35
2025-06-04 14:23:53,Application_99,180,0.031,veh4:29; veh3:41; veh5:35; veh2:32; veh1:43
2025-06-04 14:23:53,Application_90,180,0.039,veh4:39; veh1:34; veh2:41; veh5:36; veh3:30
2025-06-04 14:23:53,Application_14,180,0.030,veh5:40; veh1:32; veh2:39; veh4:36; veh3:33
2025-06-04 14:23:53,Application_40,180,0.042,veh1:35; veh4:41; veh5:35; veh2:32; veh3:37
2025-06-04 14:23:53,Application_36,180,0.039,veh5:39; veh2:38; veh3:37; veh4:28; veh1:38
2025-06-04 14:23:53,Application_41,180,0.038,veh5:32; veh1:39; veh2:40; veh3:34; veh4:35
